#cdf		#length	#accum	#count	#total
0.071348	1	1704	1704	23883
0.139597	2	3334	1630	23883
0.301135	3	7192	3858	23883
0.419378	4	10016	2824	23883
0.476615	5	11383	1367	23883
0.516434	6	12334	951	23883
0.556505	7	13291	957	23883
0.587238	8	14025	734	23883
0.618766	9	14778	753	23883
0.638739	10	15255	477	23883
0.658627	11	15730	475	23883
0.676799	12	16164	434	23883
0.692752	13	16545	381	23883
0.705816	14	16857	312	23883
0.719759	15	17190	333	23883
0.729892	16	17432	242	23883
0.741364	17	17706	274	23883
0.751455	18	17947	241	23883
0.761462	19	18186	239	23883
0.770046	20	18391	205	23883
0.777792	21	18576	185	23883
0.785119	22	18751	175	23883
0.792698	23	18932	181	23883
0.798769	24	19077	145	23883
0.805468	25	19237	160	23883
0.811414	26	19379	142	23883
0.816313	27	19496	117	23883
0.822552	28	19645	149	23883
0.828665	29	19791	146	23883
0.833647	30	19910	119	23883
0.838839	31	20034	124	23883
0.843780	32	20152	118	23883
0.848428	33	20263	111	23883
0.852740	34	20366	103	23883
0.857304	35	20475	109	23883
0.861910	36	20585	110	23883
0.866348	37	20691	106	23883
0.870577	38	20792	101	23883
0.874011	39	20874	82	23883
0.878072	40	20971	97	23883
0.881589	41	21055	84	23883
0.884730	42	21130	75	23883
0.887996	43	21208	78	23883
0.891303	44	21287	79	23883
0.893690	45	21344	57	23883
0.896412	46	21409	65	23883
0.899594	47	21485	76	23883
0.902232	48	21548	63	23883
0.904828	49	21610	62	23883
0.906963	50	21661	51	23883
0.910271	51	21740	79	23883
0.912574	52	21795	55	23883
0.915128	53	21856	61	23883
0.917221	54	21906	50	23883
0.919692	55	21965	59	23883
0.921534	56	22009	44	23883
0.923837	57	22064	55	23883
0.925721	58	22109	45	23883
0.927438	59	22150	41	23883
0.929155	60	22191	41	23883
0.930997	61	22235	44	23883
0.932630	62	22274	39	23883
0.934556	63	22320	46	23883
0.936482	64	22366	46	23883
0.938408	65	22412	46	23883
0.939832	66	22446	34	23883
0.942051	67	22499	53	23883
0.943014	68	22522	23	23883
0.944479	69	22557	35	23883
0.945107	70	22572	15	23883
0.946573	71	22607	35	23883
0.947578	72	22631	24	23883
0.948960	73	22664	33	23883
0.950006	74	22689	25	23883
0.950927	75	22711	22	23883
0.951932	76	22735	24	23883
0.952812	77	22756	21	23883
0.953523	78	22773	17	23883
0.954361	79	22793	20	23883
0.954989	80	22808	15	23883
0.955617	81	22823	15	23883
0.956413	82	22842	19	23883
0.957250	83	22862	20	23883
0.957920	84	22878	16	23883
0.958632	85	22895	17	23883
0.959218	86	22909	14	23883
0.959762	87	22922	13	23883
0.960390	88	22937	15	23883
0.960809	89	22947	10	23883
0.961521	90	22964	17	23883
0.962149	91	22979	15	23883
0.962777	92	22994	15	23883
0.963321	93	23007	13	23883
0.963949	94	23022	15	23883
0.964619	95	23038	16	23883
0.965373	96	23056	18	23883
0.966336	97	23079	23	23883
0.967048	98	23096	17	23883
0.968094	99	23121	25	23883
0.968681	100	23135	14	23883
0.969309	101	23150	15	23883
0.969811	102	23162	12	23883
0.970397	103	23176	14	23883
0.970774	104	23185	9	23883
0.971151	105	23194	9	23883
0.971402	106	23200	6	23883
0.971779	107	23209	9	23883
0.972072	108	23216	7	23883
0.972323	109	23222	6	23883
0.972449	110	23225	3	23883
0.972784	111	23233	8	23883
0.972993	112	23238	5	23883
0.973286	113	23245	7	23883
0.973621	114	23253	8	23883
0.974040	115	23263	10	23883
0.974166	116	23266	3	23883
0.974543	117	23275	9	23883
0.974919	118	23284	9	23883
0.975171	119	23290	6	23883
0.975547	120	23299	9	23883
0.975673	121	23302	3	23883
0.975841	122	23306	4	23883
0.976176	123	23314	8	23883
0.976510	124	23322	8	23883
0.976762	125	23328	6	23883
0.977055	126	23335	7	23883
0.977222	127	23339	4	23883
0.977390	128	23343	4	23883
0.977641	129	23349	6	23883
0.977725	130	23351	2	23883
0.977976	131	23357	6	23883
0.978143	132	23361	4	23883
0.978269	133	23364	3	23883
0.978437	134	23368	4	23883
0.978730	135	23375	7	23883
0.978939	136	23380	5	23883
0.979065	137	23383	3	23883
0.979190	138	23386	3	23883
0.979316	139	23389	3	23883
0.979651	140	23397	8	23883
0.979735	141	23399	2	23883
0.980028	142	23406	7	23883
0.980070	143	23407	1	23883
0.980237	144	23411	4	23883
0.980404	145	23415	4	23883
0.980572	146	23419	4	23883
0.980907	147	23427	8	23883
0.981326	149	23437	10	23883
0.981451	150	23440	3	23883
0.981661	151	23445	5	23883
0.981744	152	23447	2	23883
0.981912	153	23451	4	23883
0.981996	154	23453	2	23883
0.982163	155	23457	4	23883
0.982247	156	23459	2	23883
0.982498	157	23465	6	23883
0.982624	158	23468	3	23883
