#cdf		#count	#accum	#count	#total
0.024636	1	3443	3443	139757
0.053300	2	7449	2003	139757
0.076612	3	10707	1086	139757
0.097362	4	13607	725	139757
0.117361	5	16402	559	139757
0.135092	6	18880	413	139757
0.150468	7	21029	307	139757
0.165294	8	23101	259	139757
0.179204	9	25045	216	139757
0.193801	10	27085	204	139757
0.207260	11	28966	171	139757
0.220569	12	30826	155	139757
0.233777	13	32672	142	139757
0.246499	14	34450	127	139757
0.260130	15	36355	127	139757
0.270777	16	37843	93	139757
0.282455	17	39475	96	139757
0.295076	18	41239	98	139757
0.308128	19	43063	96	139757
0.319290	20	44623	78	139757
0.330409	21	46177	74	139757
0.342215	22	47827	75	139757
0.353900	23	49460	71	139757
0.365749	24	51116	69	139757
0.376124	25	52566	58	139757
0.386542	26	54022	56	139757
0.394463	27	55129	41	139757
0.402076	28	56193	38	139757
0.410584	29	57382	41	139757
0.418741	30	58522	38	139757
0.424286	31	59297	25	139757
0.430240	32	60129	26	139757
0.435670	33	60888	23	139757
0.440536	34	61568	20	139757
0.446296	35	62373	23	139757
0.451448	36	63093	20	139757
0.454890	37	63574	13	139757
0.461687	38	64524	25	139757
0.466152	39	65148	16	139757
0.470731	40	65788	16	139757
0.474252	41	66280	12	139757
0.479060	42	66952	16	139757
0.482752	43	67468	12	139757
0.487790	44	68172	16	139757
0.492941	45	68892	16	139757
0.497220	46	69490	13	139757
0.502265	47	70195	15	139757
0.505699	48	70675	10	139757
0.510257	49	71312	13	139757
0.513119	50	71712	8	139757
0.516039	51	72120	8	139757
0.520503	52	72744	12	139757
0.523537	53	73168	8	139757
0.525856	54	73492	6	139757
0.529004	55	73932	8	139757
0.531809	56	74324	7	139757
0.533848	57	74609	5	139757
0.536338	58	74957	6	139757
0.538027	59	75193	4	139757
0.543179	60	75913	12	139757
0.548416	61	76645	12	139757
0.550634	62	76955	5	139757
0.554691	63	77522	9	139757
0.557439	64	77906	6	139757
0.561625	65	78491	9	139757
0.566820	66	79217	11	139757
0.569217	67	79552	5	139757
0.572622	68	80028	7	139757
0.574104	69	80235	3	139757
0.575606	70	80445	3	139757
0.579162	71	80942	7	139757
0.581738	72	81302	5	139757
0.585917	73	81886	8	139757
0.588564	74	82256	5	139757
0.591784	75	82706	6	139757
0.595047	76	83162	6	139757
0.596700	77	83393	3	139757
0.599491	78	83783	5	139757
0.604578	79	84494	9	139757
0.606295	80	84734	3	139757
0.609773	81	85220	6	139757
0.610946	82	85384	2	139757
0.612728	83	85633	3	139757
0.613329	84	85717	1	139757
0.615153	85	85972	3	139757
0.618846	86	86488	6	139757
0.621958	87	86923	5	139757
0.623232	89	87101	2	139757
0.625164	90	87371	3	139757
0.627768	91	87735	4	139757
0.628434	93	87828	1	139757
0.633142	94	88486	7	139757
0.635861	95	88866	4	139757
0.639295	96	89346	5	139757
0.641378	97	89637	3	139757
0.644182	98	90029	4	139757
0.644891	99	90128	1	139757
0.647037	100	90428	3	139757
0.647760	101	90529	1	139757
0.649950	102	90835	3	139757
0.651438	104	91043	2	139757
0.653692	105	91358	3	139757
0.656726	106	91782	4	139757
0.658257	107	91996	2	139757
0.662121	108	92536	5	139757
0.664460	109	92863	3	139757
0.665255	111	92974	1	139757
0.666063	113	93087	1	139757
0.666879	114	93201	1	139757
0.668539	116	93433	2	139757
0.669376	117	93550	1	139757
0.671065	118	93786	2	139757
0.672768	119	94024	2	139757
0.674485	120	94264	2	139757
0.676217	121	94506	2	139757
0.677104	124	94630	1	139757
0.678907	126	94882	2	139757
0.681633	127	95263	3	139757
0.683465	128	95519	2	139757
0.685397	135	95789	2	139757
0.686377	137	95926	1	139757
0.687364	138	96064	1	139757
0.689354	139	96342	2	139757
0.690355	140	96482	1	139757
0.692388	142	96766	2	139757
0.693411	143	96909	1	139757
0.695514	147	97203	2	139757
0.696588	150	97353	1	139757
0.697668	151	97504	1	139757
0.698756	152	97656	1	139757
0.699879	157	97813	1	139757
0.703271	158	98287	3	139757
0.704408	159	98446	1	139757
0.706698	160	98766	2	139757
0.710154	161	99249	3	139757
0.712487	163	99575	2	139757
0.713660	164	99739	1	139757
0.714841	165	99904	1	139757
0.717231	167	100238	2	139757
0.718447	170	100408	1	139757
0.719706	176	100584	1	139757
0.720973	177	100761	1	139757
0.722246	178	100939	1	139757
0.723549	182	101121	1	139757
0.724858	183	101304	1	139757
0.727491	184	101672	2	139757
0.730153	186	102044	2	139757
0.732872	190	102424	2	139757
0.734246	192	102616	1	139757
0.735663	198	102814	1	139757
0.737087	199	103013	1	139757
0.739992	203	103419	2	139757
0.741466	206	103625	1	139757
0.742975	211	103836	1	139757
0.744528	217	104053	1	139757
0.746102	220	104273	1	139757
0.747698	223	104496	1	139757
0.749301	224	104720	1	139757
0.750939	229	104949	1	139757
0.754316	236	105421	2	139757
0.756019	238	105659	1	139757
0.759440	239	106137	2	139757
0.761178	243	106380	1	139757
0.762953	248	106628	1	139757
0.764742	250	106878	1	139757
0.766545	252	107130	1	139757
0.768384	257	107387	1	139757
0.770230	258	107645	1	139757
0.772097	261	107906	1	139757
0.773979	263	108169	1	139757
0.775897	268	108437	1	139757
0.777822	269	108706	1	139757
0.779854	284	108990	1	139757
0.781900	286	109276	1	139757
0.786021	288	109852	2	139757
0.788096	290	110142	1	139757
0.790214	296	110438	1	139757
0.792368	301	110739	1	139757
0.794543	304	111043	1	139757
0.796726	305	111348	1	139757
0.799001	318	111666	1	139757
0.801305	322	111988	1	139757
0.803867	358	112346	1	139757
0.806543	374	112720	1	139757
0.809247	378	113098	1	139757
0.812009	386	113484	1	139757
0.814779	387	113871	1	139757
0.817605	395	114266	1	139757
0.820460	399	114665	1	139757
0.823329	401	115066	1	139757
0.826220	404	115470	1	139757
0.829182	414	115884	1	139757
0.832180	419	116303	1	139757
0.835193	421	116724	1	139757
