#cdf		#count	#accum	#count	#total
0.941382	164	1587183	6	1686013
0.941970	165	1588173	6	1686013
0.942068	166	1588339	1	1686013
0.942761	167	1589508	7	1686013
0.943260	168	1590348	5	1686013
0.943861	169	1591362	6	1686013
0.944567	170	1592552	7	1686013
0.944871	171	1593065	3	1686013
0.945177	172	1593581	3	1686013
0.945280	173	1593754	1	1686013
0.945796	174	1594624	5	1686013
0.946107	175	1595149	3	1686013
0.946734	176	1596205	6	1686013
0.947468	177	1597444	7	1686013
0.948207	178	1598690	7	1686013
0.948738	179	1599585	5	1686013
0.949059	180	1600125	3	1686013
0.949381	181	1600668	3	1686013
0.949704	182	1601214	3	1686013
0.950139	183	1601946	4	1686013
0.951339	184	1603970	11	1686013
0.951558	185	1604340	2	1686013
0.951669	186	1604526	1	1686013
0.952445	187	1605835	7	1686013
0.953003	188	1606775	5	1686013
0.953227	189	1607153	2	1686013
0.953678	190	1607913	4	1686013
0.953791	191	1608104	1	1686013
0.954360	192	1609064	5	1686013
0.954704	193	1609643	3	1686013
0.955049	194	1610225	3	1686013
0.955627	195	1611200	5	1686013
0.955860	196	1611592	2	1686013
0.956210	197	1612183	3	1686013
0.956328	198	1612381	1	1686013
0.956682	199	1612978	3	1686013
0.957156	200	1613778	4	1686013
0.957395	201	1614180	2	1686013
0.957634	202	1614584	2	1686013
0.957755	203	1614787	1	1686013
0.957997	204	1615195	2	1686013
0.958240	205	1615605	2	1686013
0.958484	206	1616017	2	1686013
0.958853	207	1616638	3	1686013
0.959099	208	1617054	2	1686013
0.959595	209	1617890	4	1686013
0.960218	210	1618940	5	1686013
0.960593	211	1619573	3	1686013
0.960971	212	1620209	3	1686013
0.961223	213	1620635	2	1686013
0.961350	214	1620849	1	1686013
0.961478	215	1621064	1	1686013
0.961606	216	1621280	1	1686013
0.961864	218	1621716	2	1686013
0.961994	219	1621935	1	1686013
0.962125	220	1622155	1	1686013
0.962387	221	1622597	2	1686013
0.962519	222	1622819	1	1686013
0.962915	223	1623488	3	1686013
0.963314	224	1624160	3	1686013
0.963714	225	1624835	3	1686013
0.963848	226	1625061	1	1686013
0.963983	227	1625288	1	1686013
0.964118	228	1625516	1	1686013
0.964255	230	1625746	1	1686013
0.964529	231	1626208	2	1686013
0.964804	232	1626672	2	1686013
0.965357	233	1627604	4	1686013
0.965773	234	1628306	3	1686013
0.965912	235	1628541	1	1686013
0.966054	239	1628780	1	1686013
0.966197	240	1629020	1	1686013
0.966340	242	1629262	1	1686013
0.966484	243	1629505	1	1686013
0.966629	244	1629749	1	1686013
0.966920	245	1630239	2	1686013
0.967065	246	1630485	1	1686013
0.967212	247	1630732	1	1686013
0.967360	250	1630982	1	1686013
0.967509	251	1631233	1	1686013
0.967809	253	1631739	2	1686013
0.967960	254	1631993	1	1686013
0.968111	255	1632248	1	1686013
0.968568	257	1633019	3	1686013
0.968874	258	1633535	2	1686013
0.969028	259	1633794	1	1686013
0.969491	260	1634574	3	1686013
0.969646	261	1634835	1	1686013
0.969801	262	1635097	1	1686013
0.969957	263	1635360	1	1686013
0.970114	264	1635624	1	1686013
0.970271	265	1635889	1	1686013
0.970429	267	1636156	1	1686013
0.970588	268	1636424	1	1686013
0.970749	271	1636695	1	1686013
0.971233	272	1637511	3	1686013
0.971395	273	1637784	1	1686013
0.971557	274	1638058	1	1686013
0.971722	278	1638336	1	1686013
0.971888	279	1638615	1	1686013
0.972220	280	1639175	2	1686013
0.972387	282	1639457	1	1686013
0.972555	283	1639740	1	1686013
0.972892	284	1640308	2	1686013
0.973062	287	1640595	1	1686013
0.973233	288	1640883	1	1686013
0.973576	289	1641461	2	1686013
0.973920	290	1642041	2	1686013
0.974095	295	1642336	1	1686013
0.974271	297	1642633	1	1686013
0.974803	299	1643530	3	1686013
0.975161	302	1644134	2	1686013
0.975341	304	1644438	1	1686013
0.975523	306	1644744	1	1686013
0.975707	310	1645054	1	1686013
0.975892	313	1645367	1	1686013
0.976265	314	1645995	2	1686013
0.976452	315	1646310	1	1686013
0.976639	316	1646626	1	1686013
0.977015	317	1647260	2	1686013
0.977204	318	1647578	1	1686013
0.977393	319	1647897	1	1686013
0.977968	323	1648866	3	1686013
0.978352	324	1649514	2	1686013
0.978545	325	1649839	1	1686013
0.978738	326	1650165	1	1686013
0.978932	327	1650492	1	1686013
0.979128	330	1650822	1	1686013
0.979325	332	1651154	1	1686013
0.979723	336	1651826	2	1686013
0.979924	338	1652164	1	1686013
0.980125	340	1652504	1	1686013
0.980328	341	1652845	1	1686013
0.980533	346	1653191	1	1686013
0.980739	347	1653538	1	1686013
0.980946	350	1653888	1	1686013
0.981366	354	1654596	2	1686013
0.981577	355	1654951	1	1686013
0.981790	360	1655311	1	1686013
0.982006	364	1655675	1	1686013
0.982223	365	1656040	1	1686013
0.982440	366	1656406	1	1686013
0.982664	379	1656785	1	1686013
0.982893	386	1657171	1	1686013
0.983124	389	1657560	1	1686013
0.983357	392	1657952	1	1686013
0.983594	400	1658352	1	1686013
0.983835	406	1658758	1	1686013
0.984081	416	1659174	1	1686013
0.984333	424	1659598	1	1686013
0.984844	431	1660460	2	1686013
0.985105	440	1660900	1	1686013
0.985368	443	1661343	1	1686013
0.985632	445	1661788	1	1686013
0.985896	446	1662234	1	1686013
0.986163	450	1662684	1	1686013
0.986432	453	1663137	1	1686013
0.986970	454	1664045	2	1686013
0.987240	455	1664500	1	1686013
0.987513	459	1664959	1	1686013
0.987792	471	1665430	1	1686013
0.988072	473	1665903	1	1686013
0.988355	476	1666379	1	1686013
0.988645	490	1666869	1	1686013
0.988941	499	1667368	1	1686013
0.989242	507	1667875	1	1686013
0.989545	511	1668386	1	1686013
0.989853	519	1668905	1	1686013
0.990162	521	1669426	1	1686013
0.990476	529	1669955	1	1686013
0.991120	543	1671041	2	1686013
0.991444	547	1671588	1	1686013
0.991771	551	1672139	1	1686013
0.992107	567	1672706	1	1686013
0.992455	586	1673292	1	1686013
0.992804	588	1673880	1	1686013
0.993154	590	1674470	1	1686013
0.993504	591	1675061	1	1686013
0.993864	606	1675667	1	1686013
0.994224	608	1676275	1	1686013
0.994593	622	1676897	1	1686013
0.994976	646	1677543	1	1686013
0.995361	648	1678191	1	1686013
0.995757	669	1678860	1	1686013
0.996198	742	1679602	1	1686013
0.996673	802	1680404	1	1686013
0.997205	897	1681301	1	1686013
0.997875	1129	1682430	1	1686013
0.998546	1131	1683561	1	1686013
0.999244	1178	1684739	1	1686013
1.000000	1274	1686013	1	1686013
