#cdf		#count	#accum	#count	#total
0.942055	166	1238388	6	1314560
0.942563	167	1239056	4	1314560
0.942947	168	1239560	3	1314560
0.943461	169	1240236	4	1314560
0.945142	170	1242446	13	1314560
0.945532	171	1242959	3	1314560
0.946187	172	1243819	5	1314560
0.947371	173	1245376	9	1314560
0.948033	174	1246246	5	1314560
0.948432	175	1246771	3	1314560
0.949235	176	1247827	6	1314560
0.949639	177	1248358	3	1314560
0.950723	178	1249782	8	1314560
0.951407	180	1250682	5	1314560
0.951820	181	1251225	3	1314560
0.952651	182	1252317	6	1314560
0.953347	183	1253232	5	1314560
0.953627	184	1253600	2	1314560
0.954049	185	1254155	3	1314560
0.954615	186	1254899	4	1314560
0.955184	187	1255647	4	1314560
0.955756	188	1256399	4	1314560
0.956044	189	1256777	2	1314560
0.956477	190	1257347	3	1314560
0.956913	191	1257920	3	1314560
0.957644	192	1258880	5	1314560
0.957937	193	1259266	2	1314560
0.958528	194	1260042	4	1314560
0.958676	195	1260237	1	1314560
0.958825	196	1260433	1	1314560
0.959125	197	1260827	2	1314560
0.959727	198	1261619	4	1314560
0.960030	199	1262017	2	1314560
0.960334	200	1262417	2	1314560
0.960640	201	1262819	2	1314560
0.961101	202	1263425	3	1314560
0.961719	203	1264237	4	1314560
0.961875	205	1264442	1	1314560
0.962031	206	1264648	1	1314560
0.962346	207	1265062	2	1314560
0.962663	208	1265478	2	1314560
0.962822	209	1265687	1	1314560
0.963301	210	1266317	3	1314560
0.963462	211	1266528	1	1314560
0.963623	212	1266740	1	1314560
0.963947	213	1267166	2	1314560
0.964438	215	1267811	3	1314560
0.964602	216	1268027	1	1314560
0.964767	217	1268244	1	1314560
0.965596	218	1269334	5	1314560
0.966762	219	1270867	7	1314560
0.967264	220	1271527	3	1314560
0.967769	221	1272190	3	1314560
0.967938	222	1272412	1	1314560
0.968107	223	1272635	1	1314560
0.968967	226	1273765	5	1314560
0.969487	228	1274449	3	1314560
0.969661	229	1274678	1	1314560
0.970540	231	1275833	5	1314560
0.971069	232	1276529	3	1314560
0.971424	233	1276995	2	1314560
0.971780	234	1277463	2	1314560
0.972316	235	1278168	3	1314560
0.973034	236	1279112	4	1314560
0.973396	238	1279588	2	1314560
0.973580	241	1279829	1	1314560
0.973765	244	1280073	1	1314560
0.973952	245	1280318	1	1314560
0.974139	246	1280564	1	1314560
0.974327	247	1280811	1	1314560
0.974515	248	1281059	1	1314560
0.974896	250	1281559	2	1314560
0.975469	251	1282312	3	1314560
0.975852	252	1282816	2	1314560
0.976814	253	1284081	5	1314560
0.977201	254	1284589	2	1314560
0.977395	255	1284844	1	1314560
0.977589	256	1285100	1	1314560
0.977982	258	1285616	2	1314560
0.978180	260	1285876	1	1314560
0.978378	261	1286137	1	1314560
0.978777	262	1286661	2	1314560
0.979177	263	1287187	2	1314560
0.979379	266	1287453	1	1314560
0.979583	267	1287720	1	1314560
0.979786	268	1287988	1	1314560
0.980196	269	1288526	2	1314560
0.980401	270	1288796	1	1314560
0.980607	271	1289067	1	1314560
0.980814	272	1289339	1	1314560
0.981022	273	1289612	1	1314560
0.981647	274	1290434	3	1314560
0.982069	277	1290988	2	1314560
0.982495	280	1291548	2	1314560
0.982708	281	1291829	1	1314560
0.983569	283	1292961	4	1314560
0.983786	285	1293246	1	1314560
0.984005	287	1293533	1	1314560
0.984224	289	1293822	1	1314560
0.984667	291	1294404	2	1314560
0.984889	292	1294696	1	1314560
0.985112	293	1294989	1	1314560
0.985337	295	1295284	1	1314560
0.985562	296	1295580	1	1314560
0.985788	297	1295877	1	1314560
0.986472	300	1296777	3	1314560
0.986701	301	1297078	1	1314560
0.987164	304	1297686	2	1314560
0.987628	305	1298296	2	1314560
0.987862	308	1298604	1	1314560
0.988098	310	1298914	1	1314560
0.988336	313	1299227	1	1314560
0.988575	314	1299541	1	1314560
0.988818	320	1299861	1	1314560
0.989313	325	1300511	2	1314560
0.989562	328	1300839	1	1314560
0.990063	329	1301497	2	1314560
0.990314	330	1301827	1	1314560
0.990566	332	1302159	1	1314560
0.990821	335	1302494	1	1314560
0.991078	337	1302831	1	1314560
0.991336	339	1303170	1	1314560
0.991854	341	1303852	2	1314560
0.992114	342	1304194	1	1314560
0.992644	348	1304890	2	1314560
0.992912	353	1305243	1	1314560
0.993183	355	1305598	1	1314560
0.993453	356	1305954	1	1314560
0.993728	361	1306315	1	1314560
0.994007	367	1306682	1	1314560
0.994288	369	1307051	1	1314560
0.994572	374	1307425	1	1314560
0.995144	376	1308177	2	1314560
0.995431	377	1308554	1	1314560
0.995719	378	1308932	1	1314560
0.996028	406	1309338	1	1314560
0.996651	410	1310158	2	1314560
0.996965	412	1310570	1	1314560
0.997293	432	1311002	1	1314560
0.997624	434	1311436	1	1314560
0.997977	464	1311900	1	1314560
0.998364	509	1312409	1	1314560
0.998816	595	1313004	1	1314560
0.999294	628	1313632	1	1314560
1.000000	928	1314560	1	1314560
