#cdf		#length	#accum	#count	#total
0.095039	1	2161	2161	22738
0.184801	2	4202	2041	22738
0.324831	3	7386	3184	22738
0.420705	4	9566	2180	22738
0.470886	5	10707	1141	22738
0.510599	6	11610	903	22738
0.548773	7	12478	868	22738
0.577711	8	13136	658	22738
0.607749	9	13819	683	22738
0.627452	10	14267	448	22738
0.646891	11	14709	442	22738
0.664790	12	15116	407	22738
0.680139	13	15465	349	22738
0.693201	14	15762	297	22738
0.707142	15	16079	317	22738
0.718665	16	16341	262	22738
0.729748	17	16593	252	22738
0.739995	18	16826	233	22738
0.749406	19	17040	214	22738
0.758290	20	17242	202	22738
0.766206	21	17422	180	22738
0.773991	22	17599	177	22738
0.781555	23	17771	172	22738
0.788372	24	17926	155	22738
0.795321	25	18084	158	22738
0.801698	26	18229	145	22738
0.807195	27	18354	125	22738
0.812956	28	18485	131	22738
0.819069	29	18624	139	22738
0.823907	30	18734	110	22738
0.829449	31	18860	126	22738
0.834242	32	18969	109	22738
0.838992	33	19077	108	22738
0.844270	34	19197	120	22738
0.849063	35	19306	109	22738
0.853725	36	19412	106	22738
0.858695	37	19525	113	22738
0.863005	38	19623	98	22738
0.866831	39	19710	87	22738
0.870965	40	19804	94	22738
0.874703	41	19889	85	22738
0.877826	42	19960	71	22738
0.881080	43	20034	74	22738
0.884511	44	20112	78	22738
0.887413	45	20178	66	22738
0.890448	46	20247	69	22738
0.893658	47	20320	73	22738
0.896341	48	20381	61	22738
0.898584	49	20432	51	22738
0.901091	50	20489	57	22738
0.904345	51	20563	74	22738
0.906764	52	20618	55	22738
0.909491	53	20680	62	22738
0.911998	54	20737	57	22738
0.914812	55	20801	64	22738
0.916791	56	20846	45	22738
0.919298	57	20903	57	22738
0.921233	58	20947	44	22738
0.923212	59	20992	45	22738
0.924839	60	21029	37	22738
0.927126	61	21081	52	22738
0.928710	62	21117	36	22738
0.931041	63	21170	53	22738
0.932888	64	21212	42	22738
0.934999	65	21260	48	22738
0.936670	66	21298	38	22738
0.938737	67	21345	47	22738
0.940012	68	21374	29	22738
0.941376	69	21405	31	22738
0.942167	70	21423	18	22738
0.943926	71	21463	40	22738
0.945070	72	21489	26	22738
0.946345	73	21518	29	22738
0.947401	74	21542	24	22738
0.948148	75	21559	17	22738
0.949424	76	21588	29	22738
0.950303	77	21608	20	22738
0.951183	78	21628	20	22738
0.951843	79	21643	15	22738
0.952634	80	21661	18	22738
0.953250	81	21675	14	22738
0.954350	82	21700	25	22738
0.955317	83	21722	22	22738
0.955845	84	21734	12	22738
0.956505	85	21749	15	22738
0.956988	86	21760	11	22738
0.957648	87	21775	15	22738
0.958044	88	21784	9	22738
0.958835	89	21802	18	22738
0.959495	90	21817	15	22738
0.960023	91	21829	12	22738
0.960683	92	21844	15	22738
0.961210	93	21856	12	22738
0.961958	94	21873	17	22738
0.962706	95	21890	17	22738
0.963673	96	21912	22	22738
0.964729	97	21936	24	22738
0.965432	98	21952	16	22738
0.966488	99	21976	24	22738
0.967191	100	21992	16	22738
0.967807	101	22006	14	22738
0.968643	102	22025	19	22738
0.968951	103	22032	7	22738
0.969215	104	22038	6	22738
0.969478	105	22044	6	22738
0.969830	106	22052	8	22738
0.970138	107	22059	7	22738
0.970446	108	22066	7	22738
0.970842	109	22075	9	22738
0.970974	110	22078	3	22738
0.971150	111	22082	4	22738
0.971457	112	22089	7	22738
0.971897	113	22099	10	22738
0.972161	114	22105	6	22738
0.972557	115	22114	9	22738
0.972777	116	22119	5	22738
0.973085	117	22126	7	22738
0.973393	118	22133	7	22738
0.973920	119	22145	12	22738
0.974052	120	22148	3	22738
0.974272	121	22153	5	22738
0.974624	122	22161	8	22738
0.975064	123	22171	10	22738
0.975240	124	22175	4	22738
0.975504	125	22181	6	22738
