#cdf		#count	#accum	#count	#total
0.877164	109	3255628	32	3711539
0.878409	110	3260248	42	3711539
0.879186	111	3263134	26	3711539
0.880182	112	3266830	33	3711539
0.881035	113	3269994	28	3711539
0.881772	114	3272730	24	3711539
0.882546	115	3275605	25	3711539
0.883734	116	3280013	38	3711539
0.884711	117	3283640	31	3711539
0.885697	118	3287298	31	3711539
0.886434	119	3290035	23	3711539
0.887275	120	3293155	26	3711539
0.887992	121	3295817	22	3711539
0.888978	122	3299477	30	3711539
0.889641	123	3301937	20	3711539
0.890409	124	3304789	23	3711539
0.891689	125	3309539	38	3711539
0.892470	126	3312437	23	3711539
0.893154	127	3314977	20	3711539
0.893706	128	3317025	16	3711539
0.894366	129	3319476	19	3711539
0.895452	130	3323506	31	3711539
0.896158	131	3326126	20	3711539
0.896976	132	3329162	23	3711539
0.897800	133	3332221	23	3711539
0.898559	134	3335035	21	3711539
0.899104	135	3337060	15	3711539
0.899690	136	3339236	16	3711539
0.900207	137	3341154	14	3711539
0.900691	138	3342948	13	3711539
0.901177	139	3344755	13	3711539
0.901668	140	3346575	13	3711539
0.902428	141	3349395	20	3711539
0.902887	142	3351099	12	3711539
0.903503	143	3353387	16	3711539
0.904201	144	3355979	18	3711539
0.904866	145	3358444	17	3711539
0.905574	146	3361072	18	3711539
0.906168	147	3363277	15	3711539
0.906407	148	3364165	6	3711539
0.907130	149	3366847	18	3711539
0.907938	150	3369847	20	3711539
0.908426	151	3371659	12	3711539
0.908795	152	3373027	9	3711539
0.909124	153	3374251	8	3711539
0.909622	154	3376099	12	3711539
0.910165	155	3378114	13	3711539
0.910628	156	3379830	11	3711539
0.911093	157	3381557	11	3711539
0.911774	158	3384085	16	3711539
0.912074	159	3385198	7	3711539
0.912548	160	3386958	11	3711539
0.912982	161	3388568	10	3711539
0.913506	162	3390512	12	3711539
0.913857	163	3391816	8	3711539
0.914166	164	3392964	7	3711539
0.914655	165	3394779	11	3711539
0.915282	166	3397103	14	3711539
0.915641	167	3398439	8	3711539
0.915958	168	3399615	7	3711539
0.916459	169	3401474	11	3711539
0.916917	170	3403174	10	3711539
0.917378	171	3404884	10	3711539
0.918073	172	3407464	15	3711539
0.918586	173	3409367	11	3711539
0.918961	174	3410759	8	3711539
0.919527	175	3412859	12	3711539
0.919811	176	3413915	6	3711539
0.920336	177	3415862	11	3711539
0.920623	178	3416930	6	3711539
0.921106	179	3418720	10	3711539
0.921882	180	3421600	16	3711539
0.922418	181	3423591	11	3711539
0.922614	182	3424319	4	3711539
0.923009	183	3425783	8	3711539
0.923455	184	3427439	9	3711539
0.923904	185	3429104	9	3711539
0.924154	186	3430034	5	3711539
0.924809	187	3432465	13	3711539
0.925164	188	3433781	7	3711539
0.925775	189	3436049	12	3711539
0.925979	190	3436809	4	3711539
0.926494	191	3438719	10	3711539
0.926598	192	3439103	2	3711539
0.927014	193	3440647	8	3711539
0.927275	194	3441617	5	3711539
0.927643	195	3442982	7	3711539
0.928065	196	3444550	8	3711539
0.928437	197	3445929	7	3711539
0.928810	198	3447315	7	3711539
0.929025	199	3448111	4	3711539
0.929186	200	3448711	3	3711539
0.929619	201	3450319	8	3711539
0.929837	202	3451127	4	3711539
0.930220	203	3452548	7	3711539
0.930770	204	3454588	10	3711539
0.931156	205	3456023	7	3711539
0.931656	206	3457877	9	3711539
0.931879	207	3458705	4	3711539
0.932047	208	3459329	3	3711539
0.932272	209	3460165	4	3711539
0.932499	210	3461005	4	3711539
0.932669	211	3461638	3	3711539
0.933183	212	3463546	9	3711539
0.933355	213	3464185	3	3711539
0.933759	214	3465683	7	3711539
0.934222	215	3467403	8	3711539
0.934688	216	3469131	8	3711539
0.934863	217	3469782	3	3711539
0.935333	218	3471526	8	3711539
0.935569	219	3472402	4	3711539
0.935984	220	3473942	7	3711539
0.936342	221	3475268	6	3711539
0.936641	222	3476378	5	3711539
0.936881	223	3477270	4	3711539
0.937243	224	3478614	6	3711539
0.937364	225	3479064	2	3711539
0.938034	226	3481550	11	3711539
0.938401	227	3482912	6	3711539
0.938895	229	3484744	8	3711539
0.939204	230	3485894	5	3711539
0.939516	231	3487049	5	3711539
0.939891	232	3488441	6	3711539
0.940267	233	3489839	6	3711539
0.940393	234	3490307	2	3711539
0.940583	235	3491012	3	3711539
0.940901	236	3492192	5	3711539
0.941029	237	3492666	2	3711539
0.941221	238	3493380	3	3711539
0.941415	239	3494097	3	3711539
0.941544	240	3494577	2	3711539
0.941674	241	3495059	2	3711539
0.941935	242	3496027	4	3711539
0.942131	243	3496756	3	3711539
0.942460	244	3497976	5	3711539
0.942856	245	3499446	6	3711539
0.942988	246	3499938	2	3711539
0.943121	247	3500432	2	3711539
0.943322	248	3501176	3	3711539
0.943657	249	3502421	5	3711539
0.944061	250	3503921	6	3711539
0.944535	251	3505678	7	3711539
0.944739	252	3506434	3	3711539
0.944875	253	3506940	2	3711539
0.945491	254	3509226	9	3711539
0.945560	255	3509481	1	3711539
0.945766	256	3510249	3	3711539
0.945905	257	3510763	2	3711539
0.946044	258	3511279	2	3711539
0.946253	259	3512056	3	3711539
0.946533	260	3513096	4	3711539
0.947026	261	3514923	7	3711539
0.947449	262	3516495	6	3711539
0.947520	264	3516759	1	3711539
0.947663	265	3517289	2	3711539
0.947807	266	3517821	2	3711539
0.948238	267	3519423	6	3711539
0.948383	268	3519959	2	3711539
0.948600	269	3520766	3	3711539
0.948818	270	3521576	3	3711539
0.949111	272	3522664	4	3711539
0.949332	273	3523483	3	3711539
0.949406	274	3523757	1	3711539
0.949480	275	3524032	1	3711539
0.949629	276	3524584	2	3711539
0.950002	277	3525969	5	3711539
0.950152	278	3526525	2	3711539
0.950302	279	3527083	2	3711539
0.950528	280	3527923	3	3711539
0.950680	281	3528485	2	3711539
0.950984	282	3529613	4	3711539
0.951060	284	3529897	1	3711539
0.951137	285	3530182	1	3711539
0.951522	286	3531612	5	3711539
0.951832	287	3532760	4	3711539
0.951909	288	3533048	1	3711539
0.951987	289	3533337	1	3711539
0.952221	290	3534207	3	3711539
0.952300	291	3534498	1	3711539
0.952457	292	3535082	2	3711539
0.952773	293	3536254	4	3711539
0.953011	294	3537136	3	3711539
0.953170	295	3537726	2	3711539
0.953329	296	3538318	2	3711539
0.953489	297	3538912	2	3711539
0.953730	298	3539806	3	3711539
0.953891	299	3540404	2	3711539
0.953972	300	3540704	1	3711539
0.954134	301	3541306	2	3711539
0.954216	303	3541609	1	3711539
0.954380	304	3542217	2	3711539
0.954462	305	3542522	1	3711539
0.954544	307	3542829	1	3711539
0.954710	308	3543445	2	3711539
0.954877	309	3544063	2	3711539
0.954961	311	3544374	1	3711539
0.955045	312	3544686	1	3711539
0.955129	314	3545000	1	3711539
0.955299	315	3545630	2	3711539
0.955810	316	3547526	6	3711539
0.955981	317	3548160	2	3711539
0.956152	318	3548796	2	3711539
0.956324	319	3549434	2	3711539
0.956496	320	3550074	2	3711539
0.956844	322	3551362	4	3711539
0.957279	323	3552977	5	3711539
0.957453	324	3553625	2	3711539
0.957628	325	3554275	2	3711539
0.957981	327	3555583	4	3711539
0.958069	329	3555912	1	3711539
0.958158	330	3556242	1	3711539
0.958337	332	3556906	2	3711539
0.958606	333	3557905	3	3711539
0.958786	334	3558573	2	3711539
0.959147	335	3559913	4	3711539
0.959238	336	3560249	1	3711539
0.959420	337	3560923	2	3711539
0.959511	338	3561261	1	3711539
0.959602	339	3561600	1	3711539
0.959786	341	3562282	2	3711539
0.959878	342	3562624	1	3711539
0.959970	343	3562967	1	3711539
0.960063	344	3563311	1	3711539
0.960156	345	3563656	1	3711539
0.960249	346	3564002	1	3711539
0.960530	347	3565043	3	3711539
0.960811	348	3566087	3	3711539
0.961093	349	3567134	3	3711539
0.961282	350	3567834	2	3711539
0.961565	351	3568887	3	3711539
0.961660	352	3569239	1	3711539
0.962137	354	3571009	5	3711539
0.962233	355	3571364	1	3711539
0.962329	356	3571720	1	3711539
0.962425	357	3572077	1	3711539
0.962521	358	3572435	1	3711539
0.962618	359	3572794	1	3711539
0.962715	360	3573154	1	3711539
0.962909	361	3573876	2	3711539
0.963202	362	3574962	3	3711539
0.963300	363	3575325	1	3711539
0.963496	364	3576053	2	3711539
0.963594	365	3576418	1	3711539
0.963693	366	3576784	1	3711539
0.963892	369	3577522	2	3711539
0.963992	371	3577893	1	3711539
0.964092	372	3578265	1	3711539
0.964192	373	3578638	1	3711539
0.964394	374	3579386	2	3711539
0.964495	375	3579761	1	3711539
0.964698	376	3580513	2	3711539
0.964799	377	3580890	1	3711539
0.965003	378	3581646	2	3711539
0.965411	379	3583162	4	3711539
0.965514	380	3583542	1	3711539
0.965925	382	3585070	4	3711539
0.966235	383	3586219	3	3711539
0.966338	384	3586603	1	3711539
0.966442	385	3586988	1	3711539
0.966546	386	3587374	1	3711539
0.966859	387	3588535	3	3711539
0.967069	389	3589313	2	3711539
0.967174	390	3589703	1	3711539
0.967279	391	3590094	1	3711539
0.967385	392	3590486	1	3711539
0.967491	393	3590879	1	3711539
0.967597	394	3591273	1	3711539
0.967704	398	3591671	1	3711539
0.967811	399	3592070	1	3711539
0.968027	400	3592870	2	3711539
0.968243	401	3593672	2	3711539
0.968460	403	3594478	2	3711539
0.968569	404	3594882	1	3711539
0.968678	406	3595288	1	3711539
0.968898	408	3596104	2	3711539
0.969229	409	3597331	3	3711539
0.969340	411	3597742	1	3711539
0.969451	412	3598154	1	3711539
0.969562	413	3598567	1	3711539
0.969786	415	3599397	2	3711539
0.969898	416	3599813	1	3711539
0.970010	418	3600231	1	3711539
0.970123	419	3600650	1	3711539
0.970350	421	3601492	2	3711539
0.970464	422	3601914	1	3711539
0.970692	424	3602762	2	3711539
0.970807	425	3603187	1	3711539
0.970921	426	3603613	1	3711539
0.971037	428	3604041	1	3711539
0.971153	430	3604471	1	3711539
0.971269	433	3604904	1	3711539
0.971621	435	3606209	3	3711539
0.971738	436	3606645	1	3711539
0.972092	437	3607956	3	3711539
0.972210	438	3608394	1	3711539
0.972328	439	3608833	1	3711539
0.972447	441	3609274	1	3711539
0.972566	442	3609716	1	3711539
0.972685	443	3610159	1	3711539
0.972925	445	3611049	2	3711539
0.973045	446	3611495	1	3711539
0.973166	450	3611945	1	3711539
0.973288	451	3612396	1	3711539
0.973657	457	3613767	3	3711539
0.973781	458	3614225	1	3711539
0.973904	459	3614684	1	3711539
0.974029	462	3615146	1	3711539
0.974154	464	3615610	1	3711539
0.974405	466	3616542	2	3711539
0.974531	467	3617009	1	3711539
0.974657	469	3617478	1	3711539
0.974910	470	3618418	2	3711539
0.975291	471	3619831	3	3711539
0.975547	474	3620779	2	3711539
0.975675	475	3621254	1	3711539
0.975804	480	3621734	1	3711539
0.975934	482	3622216	1	3711539
0.976064	483	3622699	1	3711539
0.976325	484	3623667	2	3711539
0.976455	485	3624152	1	3711539
0.976587	490	3624642	1	3711539
0.976720	492	3625134	1	3711539
0.976986	493	3626120	2	3711539
0.977385	494	3627602	3	3711539
0.977652	495	3628592	2	3711539
0.977785	497	3629089	1	3711539
0.978055	501	3630091	2	3711539
0.978191	504	3630595	1	3711539
0.978327	505	3631100	1	3711539
0.978464	507	3631607	1	3711539
0.978601	508	3632115	1	3711539
0.978876	510	3633135	2	3711539
0.979014	512	3633647	1	3711539
0.979152	513	3634160	1	3711539
0.979291	517	3634677	1	3711539
0.979431	519	3635196	1	3711539
0.979571	520	3635716	1	3711539
0.979712	522	3636238	1	3711539
0.979853	526	3636764	1	3711539
0.979995	527	3637291	1	3711539
0.980138	529	3637820	1	3711539
0.980284	541	3638361	1	3711539
0.980578	546	3639453	2	3711539
0.980726	549	3640002	1	3711539
0.980875	553	3640555	1	3711539
0.981024	555	3641110	1	3711539
0.981174	557	3641667	1	3711539
0.981325	559	3642226	1	3711539
0.981477	565	3642791	1	3711539
0.981939	571	3644504	3	3711539
0.982093	572	3645076	1	3711539
0.982247	573	3645649	1	3711539
0.982402	576	3646225	1	3711539
0.982559	580	3646805	1	3711539
0.982715	581	3647386	1	3711539
0.982872	582	3647968	1	3711539
0.983030	586	3648554	1	3711539
0.983189	589	3649143	1	3711539
0.983510	596	3650335	2	3711539
0.983671	597	3650932	1	3711539
0.983832	599	3651531	1	3711539
0.983994	601	3652132	1	3711539
0.984156	602	3652734	1	3711539
0.984319	603	3653337	1	3711539
0.984481	604	3653941	1	3711539
0.984644	605	3654546	1	3711539
0.984974	611	3655768	2	3711539
0.985139	612	3656380	1	3711539
0.985304	616	3656996	1	3711539
0.985471	619	3657615	1	3711539
0.985639	623	3658238	1	3711539
0.985976	626	3659490	2	3711539
0.986146	629	3660119	1	3711539
0.986317	634	3660753	1	3711539
0.986490	643	3661396	1	3711539
0.986664	646	3662042	1	3711539
0.986840	654	3662696	1	3711539
0.987193	655	3664006	2	3711539
0.987371	661	3664667	1	3711539
0.987553	674	3665341	1	3711539
0.987735	676	3666017	1	3711539
0.987917	677	3666694	1	3711539
0.988101	680	3667374	1	3711539
0.988284	682	3668056	1	3711539
0.988471	691	3668747	1	3711539
0.988659	698	3669445	1	3711539
0.988847	700	3670145	1	3711539
0.989037	703	3670848	1	3711539
0.989227	708	3671556	1	3711539
0.989419	713	3672269	1	3711539
0.989618	735	3673004	1	3711539
0.989818	743	3673747	1	3711539
0.990221	748	3675243	2	3711539
0.990423	749	3675992	1	3711539
0.990626	755	3676747	1	3711539
0.990837	783	3677530	1	3711539
0.991049	786	3678316	1	3711539
0.991261	789	3679105	1	3711539
0.991485	831	3679936	1	3711539
0.991710	833	3680769	1	3711539
0.991949	888	3681657	1	3711539
0.992190	894	3682551	1	3711539
0.992435	911	3683462	1	3711539
0.992683	918	3684380	1	3711539
0.992932	925	3685305	1	3711539
0.993183	933	3686238	1	3711539
0.993436	937	3687175	1	3711539
0.993688	938	3688113	1	3711539
0.993942	943	3689056	1	3711539
0.994205	975	3690031	1	3711539
0.994735	983	3691997	2	3711539
0.995006	1008	3693005	1	3711539
0.995295	1072	3694077	1	3711539
0.995594	1108	3695185	1	3711539
0.995894	1116	3696301	1	3711539
0.996196	1119	3697420	1	3711539
0.996498	1120	3698540	1	3711539
0.996808	1151	3699691	1	3711539
0.997123	1169	3700860	1	3711539
0.997443	1187	3702047	1	3711539
0.997778	1245	3703292	1	3711539
0.998178	1483	3704775	1	3711539
0.998581	1497	3706272	1	3711539
0.998989	1513	3707785	1	3711539
0.999440	1675	3709460	1	3711539
1.000000	2079	3711539	1	3711539
