#cdf		#length	#accum	#count	#total
0.123597	1	3811	3811	30834
0.214341	2	6609	2798	30834
0.348090	3	10733	4124	30834
0.439223	4	13543	2810	30834
0.490692	5	15130	1587	30834
0.529351	6	16322	1192	30834
0.561847	7	17324	1002	30834
0.590160	8	18197	873	30834
0.618343	9	19066	869	30834
0.638386	10	19684	618	30834
0.659370	11	20331	647	30834
0.677402	12	20887	556	30834
0.692839	13	21363	476	30834
0.707271	14	21808	445	30834
0.721217	15	22238	430	30834
0.732373	16	22582	344	30834
0.744341	17	22951	369	30834
0.755594	18	23298	347	30834
0.766686	19	23640	342	30834
0.776708	20	23949	309	30834
0.785626	21	24224	275	30834
0.794642	22	24502	278	30834
0.803691	23	24781	279	30834
0.811118	24	25010	229	30834
0.818934	25	25251	241	30834
0.825971	26	25468	217	30834
0.832587	27	25672	204	30834
0.839139	28	25874	202	30834
0.845366	29	26066	192	30834
0.850879	30	26236	170	30834
0.855971	31	26393	157	30834
0.861322	32	26558	165	30834
0.866122	33	26706	148	30834
0.870824	34	26851	145	30834
0.875657	35	27000	149	30834
0.879776	36	27127	127	30834
0.884381	37	27269	142	30834
0.887754	38	27373	104	30834
0.891062	39	27475	102	30834
0.894791	40	27590	115	30834
0.898489	41	27704	114	30834
0.901894	42	27809	105	30834
0.905202	43	27911	102	30834
0.908737	44	28020	109	30834
0.911526	45	28106	86	30834
0.914056	46	28184	78	30834
0.916780	47	28268	84	30834
0.919894	48	28364	96	30834
0.922780	49	28453	89	30834
0.925342	50	28532	79	30834
0.928066	51	28616	84	30834
0.929785	52	28669	53	30834
0.932120	53	28741	72	30834
0.933937	54	28797	56	30834
0.935882	55	28857	60	30834
0.937699	56	28913	56	30834
0.939482	57	28968	55	30834
0.941493	58	29030	62	30834
0.943277	59	29085	55	30834
0.944898	60	29135	50	30834
0.946585	61	29187	52	30834
0.948304	62	29240	53	30834
0.949893	63	29289	49	30834
0.951158	64	29328	39	30834
0.952877	65	29381	53	30834
0.953979	66	29415	34	30834
0.955277	67	29455	40	30834
0.956671	68	29498	43	30834
0.957579	69	29526	28	30834
0.958682	70	29560	34	30834
0.959720	71	29592	32	30834
0.960887	72	29628	36	30834
0.961893	73	29659	31	30834
0.962931	74	29691	32	30834
0.963806	75	29718	27	30834
0.964552	76	29741	23	30834
0.965525	77	29771	30	30834
0.966433	78	29799	28	30834
0.967244	79	29824	25	30834
0.967957	80	29846	22	30834
0.968509	81	29863	17	30834
0.969222	82	29885	22	30834
0.969838	83	29904	19	30834
0.970649	84	29929	25	30834
0.971493	85	29955	26	30834
0.972076	86	29973	18	30834
0.972595	87	29989	16	30834
0.972920	88	29999	10	30834
0.973568	89	30019	20	30834
0.974055	90	30034	15	30834
0.974574	91	30050	16	30834
0.975028	92	30064	14	30834
0.975773	93	30087	23	30834
0.976519	94	30110	23	30834
0.976909	95	30122	12	30834
0.977265	96	30133	11	30834
0.977849	97	30151	18	30834
0.978530	98	30172	21	30834
0.979276	99	30195	23	30834
0.979763	100	30210	15	30834
0.980217	101	30224	14	30834
0.980865	102	30244	20	30834
0.981157	103	30253	9	30834
0.981481	104	30263	10	30834
0.981644	105	30268	5	30834
0.982033	106	30280	12	30834
0.982422	107	30292	12	30834
0.982876	108	30306	14	30834
0.983135	109	30314	8	30834
0.983395	110	30322	8	30834
0.983946	111	30339	17	30834
0.984238	112	30348	9	30834
0.984530	113	30357	9	30834
0.984854	114	30367	10	30834
0.985341	115	30382	15	30834
0.985730	116	30394	12	30834
0.986054	117	30404	10	30834
0.986476	118	30417	13	30834
0.986671	119	30423	6	30834
0.986865	120	30429	6	30834
0.987254	121	30441	12	30834
0.987579	122	30451	10	30834
0.987935	123	30462	11	30834
0.988260	124	30472	10	30834
0.988552	125	30481	9	30834
0.988876	126	30491	10	30834
0.989006	127	30495	4	30834
0.989233	128	30502	7	30834
0.989395	129	30507	5	30834
0.989557	130	30512	5	30834
0.989752	131	30518	6	30834
0.989946	132	30524	6	30834
0.990076	133	30528	4	30834
0.990238	134	30533	5	30834
0.990465	135	30540	7	30834
0.990562	136	30543	3	30834
0.990789	137	30550	7	30834
0.990952	138	30555	5	30834
0.991276	139	30565	10	30834
0.991535	140	30573	8	30834
0.991633	141	30576	3	30834
0.991827	142	30582	6	30834
0.991892	143	30584	2	30834
0.991989	144	30587	3	30834
0.992054	145	30589	2	30834
0.992346	146	30598	9	30834
0.992443	147	30601	3	30834
0.992573	148	30605	4	30834
0.992703	149	30609	4	30834
0.992930	150	30616	7	30834
0.993157	151	30623	7	30834
0.993384	152	30630	7	30834
0.993579	153	30636	6	30834
0.993611	154	30637	1	30834
0.993676	155	30639	2	30834
0.993708	156	30640	1	30834
0.993870	157	30645	5	30834
0.994000	158	30649	4	30834
0.994033	159	30650	1	30834
0.994195	160	30655	5	30834
0.994357	161	30660	5	30834
0.994389	162	30661	1	30834
0.994454	163	30663	2	30834
0.994551	164	30666	3	30834
0.994649	165	30669	3	30834
0.994681	166	30670	1	30834
0.994746	167	30672	2	30834
0.994778	168	30673	1	30834
0.994843	169	30675	2	30834
0.994973	170	30679	4	30834
0.995006	171	30680	1	30834
0.995168	172	30685	5	30834
0.995233	173	30687	2	30834
0.995362	174	30691	4	30834
0.995395	176	30692	1	30834
0.995427	177	30693	1	30834
0.995492	178	30695	2	30834
0.995622	179	30699	4	30834
0.995687	180	30701	2	30834
0.995784	181	30704	3	30834
0.995816	182	30705	1	30834
0.995914	183	30708	3	30834
0.996076	184	30713	5	30834
0.996141	185	30715	2	30834
0.996238	186	30718	3	30834
0.996335	187	30721	3	30834
0.996400	188	30723	2	30834
0.996433	189	30724	1	30834
0.996497	190	30726	2	30834
0.996660	191	30731	5	30834
0.996692	192	30732	1	30834
0.996724	194	30733	1	30834
0.996789	195	30735	2	30834
0.996887	196	30738	3	30834
0.997081	199	30744	6	30834
0.997211	200	30748	4	30834
0.997276	201	30750	2	30834
0.997341	202	30752	2	30834
0.997405	203	30754	2	30834
0.997438	205	30755	1	30834
0.997470	208	30756	1	30834
0.997503	211	30757	1	30834
0.997535	212	30758	1	30834
0.997600	214	30760	2	30834
0.997632	215	30761	1	30834
0.997762	216	30765	4	30834
0.997795	217	30766	1	30834
0.997827	218	30767	1	30834
0.997860	224	30768	1	30834
0.997924	225	30770	2	30834
0.997957	226	30771	1	30834
0.997989	227	30772	1	30834
0.998022	229	30773	1	30834
0.998054	230	30774	1	30834
0.998087	231	30775	1	30834
0.998119	232	30776	1	30834
0.998184	233	30778	2	30834
0.998216	234	30779	1	30834
0.998314	237	30782	3	30834
0.998346	238	30783	1	30834
0.998411	239	30785	2	30834
0.998443	241	30786	1	30834
0.998508	242	30788	2	30834
0.998605	243	30791	3	30834
0.998670	244	30793	2	30834
0.998703	247	30794	1	30834
0.998768	249	30796	2	30834
0.998800	253	30797	1	30834
0.998832	256	30798	1	30834
0.998865	258	30799	1	30834
0.998930	259	30801	2	30834
0.998995	260	30803	2	30834
0.999027	263	30804	1	30834
0.999059	266	30805	1	30834
0.999092	267	30806	1	30834
0.999124	272	30807	1	30834
0.999189	273	30809	2	30834
0.999222	275	30810	1	30834
0.999287	278	30812	2	30834
0.999319	282	30813	1	30834
0.999384	283	30815	2	30834
0.999416	287	30816	1	30834
0.999449	294	30817	1	30834
