#cdf		#count	#accum	#count	#total
0.036703	1	1692	1692	46100
0.085813	2	3956	1132	46100
0.123623	3	5699	581	46100
0.156941	4	7235	384	46100
0.188178	5	8675	288	46100
0.216421	6	9977	217	46100
0.245119	7	11300	189	46100
0.275488	8	12700	175	46100
0.302234	9	13933	137	46100
0.324143	10	14943	101	46100
0.347289	11	16010	97	46100
0.372278	12	17162	96	46100
0.392299	13	18085	71	46100
0.410521	14	18925	60	46100
0.424837	15	19585	44	46100
0.439414	16	20257	42	46100
0.454534	17	20954	41	46100
0.468590	18	21602	36	46100
0.484252	19	22324	38	46100
0.494230	20	22784	23	46100
0.506529	21	23351	27	46100
0.517505	22	23857	23	46100
0.530477	23	24455	26	46100
0.540889	24	24935	20	46100
0.546855	25	25210	11	46100
0.558698	26	25756	21	46100
0.566898	27	26134	14	46100
0.578438	28	26666	19	46100
0.585358	29	26985	11	46100
0.592516	30	27315	11	46100
0.601258	31	27718	13	46100
0.608894	32	28070	11	46100
0.613905	33	28301	7	46100
0.619805	34	28573	8	46100
0.626638	35	28888	9	46100
0.636009	36	29320	12	46100
0.644035	37	29690	10	46100
0.649805	38	29956	7	46100
0.657419	39	30307	9	46100
0.663492	40	30587	7	46100
0.670607	41	30915	8	46100
0.673341	42	31041	3	46100
0.676139	43	31170	3	46100
0.680911	44	31390	5	46100
0.686768	45	31660	6	46100
0.688764	46	31752	2	46100
0.693861	47	31987	5	46100
0.700108	48	32275	6	46100
0.704360	49	32471	4	46100
0.708698	50	32671	4	46100
0.709805	51	32722	1	46100
0.714317	52	32930	4	46100
0.717766	53	33089	3	46100
0.723623	54	33359	5	46100
0.727202	55	33524	3	46100
0.730846	56	33692	3	46100
0.732082	57	33749	1	46100
0.733341	58	33807	1	46100
0.737180	59	33984	3	46100
0.741085	60	34164	3	46100
0.742408	61	34225	1	46100
0.743753	62	34287	1	46100
0.746486	63	34413	2	46100
0.747874	64	34477	1	46100
0.750694	65	34607	2	46100
0.752126	66	34673	1	46100
0.755033	67	34807	2	46100
0.759458	68	35011	3	46100
0.766941	69	35356	5	46100
0.768460	70	35426	1	46100
0.771540	71	35568	2	46100
0.774664	72	35712	2	46100
0.777831	73	35858	2	46100
0.779436	74	35932	1	46100
0.784317	75	36157	3	46100
0.787701	78	36313	2	46100
0.791128	79	36471	2	46100
0.792863	80	36551	1	46100
0.796377	81	36713	2	46100
0.799978	83	36879	2	46100
0.801822	85	36964	1	46100
0.803774	90	37054	1	46100
0.805835	95	37149	1	46100
0.807918	96	37245	1	46100
0.814295	98	37539	3	46100
0.816443	99	37638	1	46100
0.818612	100	37738	1	46100
0.820846	103	37841	1	46100
0.823145	106	37947	1	46100
0.825466	107	38054	1	46100
0.827831	109	38163	1	46100
0.835119	112	38499	3	46100
0.837570	113	38612	1	46100
0.840174	120	38732	1	46100
0.842907	126	38858	1	46100
0.845662	127	38985	1	46100
0.848460	129	39114	1	46100
0.851280	130	39244	1	46100
0.854273	138	39382	1	46100
0.857354	142	39524	1	46100
0.860477	144	39668	1	46100
0.864252	174	39842	1	46100
0.868069	176	40018	1	46100
0.871996	181	40199	1	46100
0.876139	191	40390	1	46100
0.884555	194	40778	2	46100
0.888829	197	40975	1	46100
0.893124	198	41173	1	46100
0.897527	203	41376	1	46100
0.906725	212	41800	2	46100
0.911692	229	42029	1	46100
0.916768	234	42263	1	46100
0.922017	242	42505	1	46100
0.927809	267	42772	1	46100
0.934816	323	43095	1	46100
0.941974	330	43425	1	46100
0.950022	371	43796	1	46100
0.958829	406	44202	1	46100
0.968200	432	44634	1	46100
0.978568	478	45112	1	46100
0.989262	493	45605	1	46100
1.000000	495	46100	1	46100
