#cdf		#length	#accum	#count	#total
0.976360	69	41177	32	42174
0.977047	70	41206	29	42174
0.977948	71	41244	38	42174
0.978636	72	41273	29	42174
0.979324	73	41302	29	42174
0.979940	74	41328	26	42174
0.980628	75	41357	29	42174
0.981197	76	41381	24	42174
0.981671	77	41401	20	42174
0.982122	78	41420	19	42174
0.982762	79	41447	27	42174
0.983378	80	41473	26	42174
0.983734	81	41488	15	42174
0.984113	82	41504	16	42174
0.984398	83	41516	12	42174
0.984848	84	41535	19	42174
0.985228	85	41551	16	42174
0.985678	86	41570	19	42174
0.986153	87	41590	20	42174
0.986508	88	41605	15	42174
0.986627	89	41610	5	42174
0.987030	90	41627	17	42174
0.987338	91	41640	13	42174
0.987599	92	41651	11	42174
0.987860	93	41662	11	42174
0.988097	94	41672	10	42174
0.988381	95	41684	12	42174
0.988595	96	41693	9	42174
0.988856	97	41704	11	42174
0.989188	98	41718	14	42174
0.989638	99	41737	19	42174
0.989828	100	41745	8	42174
0.990136	101	41758	13	42174
0.990492	102	41773	15	42174
0.990705	103	41782	9	42174
0.991037	104	41796	14	42174
0.991322	105	41808	12	42174
0.991654	106	41822	14	42174
0.991843	107	41830	8	42174
0.992009	108	41837	7	42174
0.992104	109	41841	4	42174
0.992318	110	41850	9	42174
0.992555	111	41860	10	42174
0.992744	112	41868	8	42174
0.992863	113	41873	5	42174
0.993053	114	41881	8	42174
0.993195	115	41887	6	42174
0.993290	116	41891	4	42174
0.993432	117	41897	6	42174
0.993598	118	41904	7	42174
0.993859	119	41915	11	42174
0.994001	120	41921	6	42174
0.994214	121	41930	9	42174
0.994404	122	41938	8	42174
0.994618	123	41947	9	42174
0.994712	124	41951	4	42174
0.994878	125	41958	7	42174
0.994997	126	41963	5	42174
0.995163	127	41970	7	42174
0.995400	128	41980	10	42174
0.995471	129	41983	3	42174
0.995613	130	41989	6	42174
0.995732	131	41994	5	42174
0.995874	132	42000	6	42174
0.995969	133	42004	4	42174
0.996040	134	42007	3	42174
0.996277	135	42017	10	42174
0.996443	136	42024	7	42174
0.996538	137	42028	4	42174
0.996562	138	42029	1	42174
0.996633	139	42032	3	42174
0.996704	140	42035	3	42174
0.996728	141	42036	1	42174
0.996752	142	42037	1	42174
0.996870	143	42042	5	42174
0.997012	144	42048	6	42174
0.997060	145	42050	2	42174
0.997107	146	42052	2	42174
0.997131	147	42053	1	42174
0.997226	148	42057	4	42174
0.997321	149	42061	4	42174
0.997368	150	42063	2	42174
0.997534	151	42070	7	42174
0.997629	152	42074	4	42174
0.997676	154	42076	2	42174
0.997771	155	42080	4	42174
0.997842	156	42083	3	42174
0.998032	157	42091	8	42174
0.998127	158	42095	4	42174
0.998174	159	42097	2	42174
0.998222	160	42099	2	42174
0.998269	162	42101	2	42174
0.998293	163	42102	1	42174
0.998364	164	42105	3	42174
0.998388	165	42106	1	42174
0.998411	166	42107	1	42174
0.998506	167	42111	4	42174
0.998554	168	42113	2	42174
0.998625	169	42116	3	42174
0.998648	170	42117	1	42174
0.998720	173	42120	3	42174
0.998791	174	42123	3	42174
0.998838	175	42125	2	42174
0.998886	176	42127	2	42174
0.998933	177	42129	2	42174
0.998957	178	42130	1	42174
0.998980	179	42131	1	42174
0.999004	180	42132	1	42174
0.999075	181	42135	3	42174
0.999099	183	42136	1	42174
0.999123	186	42137	1	42174
0.999194	188	42140	3	42174
0.999241	189	42142	2	42174
0.999265	191	42143	1	42174
0.999312	192	42145	2	42174
0.999336	193	42146	1	42174
0.999360	197	42147	1	42174
0.999384	199	42148	1	42174
0.999455	203	42151	3	42174
0.999502	204	42153	2	42174
0.999526	206	42154	1	42174
0.999549	208	42155	1	42174
0.999573	209	42156	1	42174
0.999597	218	42157	1	42174
0.999621	224	42158	1	42174
0.999644	227	42159	1	42174
0.999668	228	42160	1	42174
0.999692	235	42161	1	42174
0.999715	240	42162	1	42174
0.999739	241	42163	1	42174
0.999787	248	42165	2	42174
0.999810	251	42166	1	42174
0.999834	266	42167	1	42174
0.999858	281	42168	1	42174
0.999881	296	42169	1	42174
0.999905	297	42170	1	42174
0.999929	301	42171	1	42174
0.999953	312	42172	1	42174
0.999976	336	42173	1	42174
1.000000	354	42174	1	42174
