#cdf		#length	#accum	#count	#total
0.993253	185	159886	40	160972
0.993378	186	159906	20	160972
0.993533	187	159931	25	160972
0.993813	188	159976	45	160972
0.994055	189	160015	39	160972
0.994198	190	160038	23	160972
0.994285	191	160052	14	160972
0.994372	192	160066	14	160972
0.994440	193	160077	11	160972
0.994533	194	160092	15	160972
0.994620	195	160106	14	160972
0.994657	196	160112	6	160972
0.994726	197	160123	11	160972
0.994763	198	160129	6	160972
0.994794	199	160134	5	160972
0.994825	200	160139	5	160972
0.994838	201	160141	2	160972
0.994875	202	160147	6	160972
0.994918	203	160154	7	160972
0.994956	204	160160	6	160972
0.994980	205	160164	4	160972
0.994993	206	160166	2	160972
0.995018	207	160170	4	160972
0.995030	208	160172	2	160972
0.995036	209	160173	1	160972
0.995074	210	160179	6	160972
0.995105	211	160184	5	160972
0.995130	212	160188	4	160972
0.995148	213	160191	3	160972
0.995167	214	160194	3	160972
0.995192	215	160198	4	160972
0.995217	216	160202	4	160972
0.995229	217	160204	2	160972
0.995248	218	160207	3	160972
0.995254	219	160208	1	160972
0.995285	220	160213	5	160972
0.995304	221	160216	3	160972
0.995335	222	160221	5	160972
0.995359	223	160225	4	160972
0.995391	224	160230	5	160972
0.995397	225	160231	1	160972
0.995409	226	160233	2	160972
0.995428	227	160236	3	160972
0.995440	228	160238	2	160972
0.995459	229	160241	3	160972
0.995484	230	160245	4	160972
0.995515	231	160250	5	160972
0.995533	232	160253	3	160972
0.995540	233	160254	1	160972
0.995564	234	160258	4	160972
0.995602	235	160264	6	160972
0.995620	236	160267	3	160972
0.995627	237	160268	1	160972
0.995651	238	160272	4	160972
0.995676	240	160276	4	160972
0.995720	241	160283	7	160972
0.995732	242	160285	2	160972
0.995757	243	160289	4	160972
0.995776	244	160292	3	160972
0.995782	245	160293	1	160972
0.995788	246	160294	1	160972
0.995838	247	160302	8	160972
0.995850	248	160304	2	160972
0.995863	249	160306	2	160972
0.995906	250	160313	7	160972
0.995912	251	160314	1	160972
0.995931	252	160317	3	160972
0.995974	253	160324	7	160972
0.995987	254	160326	2	160972
0.996012	255	160330	4	160972
0.996024	256	160332	2	160972
0.996043	257	160335	3	160972
0.996068	258	160339	4	160972
0.996080	259	160341	2	160972
0.996124	261	160348	7	160972
0.996142	262	160351	3	160972
0.996167	263	160355	4	160972
0.996198	264	160360	5	160972
0.996217	265	160363	3	160972
0.996242	266	160367	4	160972
0.996260	267	160370	3	160972
0.996279	268	160373	3	160972
0.996297	269	160376	3	160972
0.996335	270	160382	6	160972
0.996341	271	160383	1	160972
0.996353	272	160385	2	160972
0.996378	273	160389	4	160972
0.996391	274	160391	2	160972
0.996403	275	160393	2	160972
0.996422	276	160396	3	160972
0.996453	277	160401	5	160972
0.996484	278	160406	5	160972
0.996527	279	160413	7	160972
0.996546	280	160416	3	160972
0.996565	281	160419	3	160972
0.996589	282	160423	4	160972
0.996596	283	160424	1	160972
0.996608	284	160426	2	160972
0.996633	286	160430	4	160972
0.996652	287	160433	3	160972
0.996664	288	160435	2	160972
0.996695	289	160440	5	160972
0.996720	290	160444	4	160972
0.996745	291	160448	4	160972
0.996782	293	160454	6	160972
0.996794	294	160456	2	160972
0.996819	295	160460	4	160972
0.996838	296	160463	3	160972
0.996857	297	160466	3	160972
0.996900	298	160473	7	160972
0.996906	299	160474	1	160972
0.996913	300	160475	1	160972
0.996931	301	160478	3	160972
0.996950	302	160481	3	160972
0.996956	303	160482	1	160972
0.996975	304	160485	3	160972
0.996987	305	160487	2	160972
0.997006	306	160490	3	160972
0.997018	307	160492	2	160972
0.997049	308	160497	5	160972
0.997068	309	160500	3	160972
0.997074	310	160501	1	160972
0.997080	311	160502	1	160972
0.997093	312	160504	2	160972
0.997111	313	160507	3	160972
0.997136	314	160511	4	160972
0.997142	315	160512	1	160972
0.997149	316	160513	1	160972
0.997161	317	160515	2	160972
0.997173	318	160517	2	160972
0.997186	320	160519	2	160972
0.997192	322	160520	1	160972
0.997198	323	160521	1	160972
0.997217	324	160524	3	160972
0.997236	326	160527	3	160972
0.997242	328	160528	1	160972
0.997254	329	160530	2	160972
0.997267	330	160532	2	160972
0.997273	331	160533	1	160972
0.997298	332	160537	4	160972
0.997304	334	160538	1	160972
0.997335	335	160543	5	160972
0.997341	336	160544	1	160972
0.997360	338	160547	3	160972
0.997372	339	160549	2	160972
0.997397	340	160553	4	160972
0.997409	341	160555	2	160972
0.997422	342	160557	2	160972
0.997428	344	160558	1	160972
0.997447	345	160561	3	160972
0.997453	346	160562	1	160972
0.997459	347	160563	1	160972
0.997465	348	160564	1	160972
0.997472	349	160565	1	160972
0.997478	350	160566	1	160972
0.997490	352	160568	2	160972
0.997496	353	160569	1	160972
0.997509	354	160571	2	160972
0.997515	356	160572	1	160972
0.997521	357	160573	1	160972
0.997540	358	160576	3	160972
0.997565	359	160580	4	160972
0.997583	360	160583	3	160972
0.997596	361	160585	2	160972
0.997608	362	160587	2	160972
0.997614	363	160588	1	160972
0.997646	364	160593	5	160972
0.997658	365	160595	2	160972
0.997670	366	160597	2	160972
0.997683	367	160599	2	160972
0.997695	368	160601	2	160972
0.997708	370	160603	2	160972
0.997714	371	160604	1	160972
0.997751	372	160610	6	160972
0.997795	373	160617	7	160972
0.997813	374	160620	3	160972
0.997819	375	160621	1	160972
0.997838	376	160624	3	160972
0.997844	377	160625	1	160972
0.997857	378	160627	2	160972
0.997882	379	160631	4	160972
0.997906	380	160635	4	160972
0.997919	381	160637	2	160972
0.997962	382	160644	7	160972
0.998000	383	160650	6	160972
0.998018	384	160653	3	160972
0.998031	385	160655	2	160972
0.998049	387	160658	3	160972
0.998068	389	160661	3	160972
0.998099	390	160666	5	160972
0.998111	391	160668	2	160972
0.998124	392	160670	2	160972
0.998130	393	160671	1	160972
0.998143	395	160673	2	160972
0.998167	396	160677	4	160972
0.998186	398	160680	3	160972
0.998192	399	160681	1	160972
0.998211	401	160684	3	160972
0.998223	402	160686	2	160972
0.998230	403	160687	1	160972
0.998242	404	160689	2	160972
0.998248	405	160690	1	160972
0.998254	413	160691	1	160972
0.998267	414	160693	2	160972
0.998273	417	160694	1	160972
0.998279	420	160695	1	160972
0.998285	421	160696	1	160972
0.998292	424	160697	1	160972
0.998298	425	160698	1	160972
0.998304	426	160699	1	160972
0.998310	429	160700	1	160972
0.998316	430	160701	1	160972
0.998323	431	160702	1	160972
0.998335	435	160704	2	160972
0.998348	436	160706	2	160972
0.998360	437	160708	2	160972
0.998366	438	160709	1	160972
0.998379	439	160711	2	160972
0.998391	440	160713	2	160972
0.998403	442	160715	2	160972
0.998410	443	160716	1	160972
0.998422	444	160718	2	160972
0.998441	445	160721	3	160972
0.998453	449	160723	2	160972
0.998472	450	160726	3	160972
0.998478	451	160727	1	160972
0.998497	454	160730	3	160972
0.998503	456	160731	1	160972
0.998515	459	160733	2	160972
0.998521	461	160734	1	160972
0.998528	470	160735	1	160972
0.998553	473	160739	4	160972
0.998565	474	160741	2	160972
0.998571	475	160742	1	160972
0.998577	476	160743	1	160972
0.998590	477	160745	2	160972
0.998602	479	160747	2	160972
0.998608	482	160748	1	160972
0.998621	483	160750	2	160972
0.998646	484	160754	4	160972
0.998652	486	160755	1	160972
0.998658	488	160756	1	160972
0.998664	490	160757	1	160972
0.998671	493	160758	1	160972
0.998677	496	160759	1	160972
0.998683	498	160760	1	160972
0.998689	499	160761	1	160972
0.998702	501	160763	2	160972
0.998720	502	160766	3	160972
0.998733	503	160768	2	160972
0.998739	508	160769	1	160972
0.998745	510	160770	1	160972
0.998751	512	160771	1	160972
0.998758	517	160772	1	160972
0.998764	520	160773	1	160972
0.998770	524	160774	1	160972
0.998776	525	160775	1	160972
0.998789	526	160777	2	160972
0.998795	531	160778	1	160972
0.998807	534	160780	2	160972
0.998813	537	160781	1	160972
0.998820	547	160782	1	160972
0.998832	548	160784	2	160972
0.998838	551	160785	1	160972
0.998845	554	160786	1	160972
0.998857	558	160788	2	160972
0.998863	560	160789	1	160972
0.998876	562	160791	2	160972
0.998882	565	160792	1	160972
0.998894	566	160794	2	160972
0.998900	567	160795	1	160972
0.998907	568	160796	1	160972
0.998919	572	160798	2	160972
0.998944	574	160802	4	160972
0.998950	579	160803	1	160972
0.998956	580	160804	1	160972
0.998963	589	160805	1	160972
0.998969	592	160806	1	160972
0.998975	594	160807	1	160972
0.998981	596	160808	1	160972
0.998987	598	160809	1	160972
0.999000	600	160811	2	160972
0.999006	606	160812	1	160972
0.999012	609	160813	1	160972
0.999018	613	160814	1	160972
0.999025	616	160815	1	160972
0.999031	633	160816	1	160972
0.999037	634	160817	1	160972
0.999043	638	160818	1	160972
0.999050	645	160819	1	160972
0.999056	647	160820	1	160972
0.999068	649	160822	2	160972
0.999074	650	160823	1	160972
0.999081	651	160824	1	160972
0.999093	654	160826	2	160972
0.999099	655	160827	1	160972
0.999105	657	160828	1	160972
0.999112	658	160829	1	160972
0.999118	659	160830	1	160972
0.999124	661	160831	1	160972
0.999130	662	160832	1	160972
0.999136	663	160833	1	160972
0.999143	666	160834	1	160972
0.999149	669	160835	1	160972
0.999155	670	160836	1	160972
0.999161	672	160837	1	160972
0.999168	673	160838	1	160972
0.999180	674	160840	2	160972
0.999192	676	160842	2	160972
0.999199	686	160843	1	160972
0.999205	691	160844	1	160972
0.999211	702	160845	1	160972
0.999217	705	160846	1	160972
0.999230	711	160848	2	160972
0.999236	713	160849	1	160972
0.999242	714	160850	1	160972
0.999248	721	160851	1	160972
0.999255	734	160852	1	160972
0.999261	735	160853	1	160972
0.999267	738	160854	1	160972
0.999273	740	160855	1	160972
0.999279	749	160856	1	160972
0.999286	751	160857	1	160972
0.999304	760	160860	3	160972
0.999310	762	160861	1	160972
0.999317	764	160862	1	160972
0.999323	766	160863	1	160972
0.999329	768	160864	1	160972
0.999335	797	160865	1	160972
0.999342	803	160866	1	160972
0.999348	805	160867	1	160972
0.999354	807	160868	1	160972
0.999360	808	160869	1	160972
0.999366	816	160870	1	160972
0.999373	826	160871	1	160972
0.999379	837	160872	1	160972
0.999385	842	160873	1	160972
0.999391	849	160874	1	160972
0.999397	854	160875	1	160972
0.999404	855	160876	1	160972
0.999410	856	160877	1	160972
0.999416	869	160878	1	160972
0.999422	874	160879	1	160972
0.999428	880	160880	1	160972
0.999441	885	160882	2	160972
0.999447	886	160883	1	160972
0.999460	887	160885	2	160972
0.999466	893	160886	1	160972
0.999472	905	160887	1	160972
0.999478	914	160888	1	160972
0.999484	917	160889	1	160972
0.999491	918	160890	1	160972
0.999497	926	160891	1	160972
0.999503	931	160892	1	160972
0.999509	939	160893	1	160972
0.999515	941	160894	1	160972
0.999522	948	160895	1	160972
0.999528	952	160896	1	160972
0.999540	958	160898	2	160972
0.999547	960	160899	1	160972
0.999553	970	160900	1	160972
0.999559	971	160901	1	160972
0.999565	991	160902	1	160972
0.999571	996	160903	1	160972
0.999578	1016	160904	1	160972
0.999584	1026	160905	1	160972
0.999590	1028	160906	1	160972
0.999596	1030	160907	1	160972
0.999602	1036	160908	1	160972
0.999609	1052	160909	1	160972
0.999615	1061	160910	1	160972
0.999627	1065	160912	2	160972
0.999633	1077	160913	1	160972
0.999640	1078	160914	1	160972
0.999646	1083	160915	1	160972
0.999652	1091	160916	1	160972
0.999658	1092	160917	1	160972
0.999665	1122	160918	1	160972
0.999671	1127	160919	1	160972
0.999677	1135	160920	1	160972
0.999683	1150	160921	1	160972
0.999689	1161	160922	1	160972
0.999696	1170	160923	1	160972
0.999702	1173	160924	1	160972
0.999708	1180	160925	1	160972
0.999714	1181	160926	1	160972
0.999720	1244	160927	1	160972
0.999727	1248	160928	1	160972
0.999733	1274	160929	1	160972
0.999739	1279	160930	1	160972
0.999745	1307	160931	1	160972
0.999752	1361	160932	1	160972
0.999758	1362	160933	1	160972
0.999764	1366	160934	1	160972
0.999770	1381	160935	1	160972
0.999776	1383	160936	1	160972
0.999783	1399	160937	1	160972
0.999789	1410	160938	1	160972
0.999795	1417	160939	1	160972
0.999801	1426	160940	1	160972
0.999807	1463	160941	1	160972
0.999814	1473	160942	1	160972
0.999820	1480	160943	1	160972
0.999826	1497	160944	1	160972
0.999832	1507	160945	1	160972
0.999845	1576	160947	2	160972
0.999851	1594	160948	1	160972
0.999857	1600	160949	1	160972
0.999863	1687	160950	1	160972
0.999870	1692	160951	1	160972
0.999876	1728	160952	1	160972
0.999882	1760	160953	1	160972
0.999888	1770	160954	1	160972
0.999894	1772	160955	1	160972
0.999901	1774	160956	1	160972
0.999907	1788	160957	1	160972
0.999913	1799	160958	1	160972
0.999919	1823	160959	1	160972
0.999925	1838	160960	1	160972
0.999932	1872	160961	1	160972
0.999938	2009	160962	1	160972
0.999944	2059	160963	1	160972
0.999950	2108	160964	1	160972
0.999957	2222	160965	1	160972
0.999963	2263	160966	1	160972
0.999969	3046	160967	1	160972
0.999975	3137	160968	1	160972
0.999981	3255	160969	1	160972
0.999988	3544	160970	1	160972
0.999994	3842	160971	1	160972
1.000000	4033	160972	1	160972
