#cdf		#length	#accum	#count	#total
0.181983	1	4006	4006	22013
0.276200	2	6080	2074	22013
0.377050	3	8300	2220	22013
0.440331	4	9693	1393	22013
0.481806	5	10606	913	22013
0.514014	6	11315	709	22013
0.546404	7	12028	713	22013
0.572571	8	12604	576	22013
0.598465	9	13174	570	22013
0.618180	10	13608	434	22013
0.636533	11	14012	404	22013
0.654522	12	14408	396	22013
0.669286	13	14733	325	22013
0.682642	14	15027	294	22013
0.695771	15	15316	289	22013
0.708082	16	15587	271	22013
0.719938	17	15848	261	22013
0.729523	18	16059	211	22013
0.739154	19	16271	212	22013
0.748512	20	16477	206	22013
0.757144	21	16667	190	22013
0.764775	22	16835	168	22013
0.772453	23	17004	169	22013
0.778813	24	17144	140	22013
0.786899	25	17322	178	22013
0.792804	26	17452	130	22013
0.799618	27	17602	150	22013
0.805751	28	17737	135	22013
0.811702	29	17868	131	22013
0.817517	30	17996	128	22013
0.822877	31	18114	118	22013
0.828056	32	18228	114	22013
0.832599	33	18328	100	22013
0.838913	34	18467	139	22013
0.843820	35	18575	108	22013
0.848680	36	18682	107	22013
0.853405	37	18786	104	22013
0.857584	38	18878	92	22013
0.861991	39	18975	97	22013
0.866125	40	19066	91	22013
0.869486	41	19140	74	22013
0.872121	42	19198	58	22013
0.876073	43	19285	87	22013
0.879435	44	19359	74	22013
0.882388	45	19424	65	22013
0.885295	46	19488	64	22013
0.888520	47	19559	71	22013
0.891064	48	19615	56	22013
0.894653	49	19694	79	22013
0.898015	50	19768	74	22013
0.900377	51	19820	52	22013
0.902648	52	19870	50	22013
0.905102	53	19924	54	22013
0.907600	54	19979	55	22013
0.909735	55	20026	47	22013
0.912370	56	20084	58	22013
0.914914	57	20140	56	22013
0.917185	58	20190	50	22013
0.919275	59	20236	46	22013
0.921773	60	20291	55	22013
0.924227	61	20345	54	22013
0.926316	62	20391	46	22013
0.928133	63	20431	40	22013
0.929542	64	20462	31	22013
0.930950	65	20493	31	22013
0.932676	66	20531	38	22013
0.934130	67	20563	32	22013
0.935811	68	20600	37	22013
0.937083	69	20628	28	22013
0.938536	70	20660	32	22013
0.940126	71	20695	35	22013
0.941217	72	20719	24	22013
0.942307	73	20743	24	22013
0.943306	74	20765	22	22013
0.944260	75	20786	21	22013
0.945214	76	20807	21	22013
0.946032	77	20825	18	22013
0.946850	78	20843	18	22013
0.947531	79	20858	15	22013
0.948803	80	20886	28	22013
0.949621	81	20904	18	22013
0.950575	82	20925	21	22013
0.951302	83	20941	16	22013
0.951892	84	20954	13	22013
0.952483	85	20967	13	22013
0.952937	86	20977	10	22013
0.953573	87	20991	14	22013
0.954300	88	21007	16	22013
0.955027	89	21023	16	22013
0.955481	90	21033	10	22013
0.956117	91	21047	14	22013
0.956980	92	21066	19	22013
0.957661	93	21081	15	22013
0.958570	94	21101	20	22013
0.959388	95	21119	18	22013
0.960069	96	21134	15	22013
0.961023	97	21155	21	22013
0.962159	98	21180	25	22013
0.962976	99	21198	18	22013
0.963431	100	21208	10	22013
0.963658	101	21213	5	22013
0.964430	102	21230	17	22013
0.964748	103	21237	7	22013
0.965112	104	21245	8	22013
0.965520	105	21254	9	22013
0.965793	106	21260	6	22013
0.966474	107	21275	15	22013
0.966792	108	21282	7	22013
0.967201	109	21291	9	22013
0.967337	110	21294	3	22013
0.967610	111	21300	6	22013
0.967837	112	21305	5	22013
0.968246	113	21314	9	22013
0.968609	114	21322	8	22013
0.969018	115	21331	9	22013
0.969155	116	21334	3	22013
0.969609	117	21344	10	22013
0.970109	118	21355	11	22013
0.970517	119	21364	9	22013
0.970790	120	21370	6	22013
0.971108	121	21377	7	22013
0.971426	122	21384	7	22013
0.971835	123	21393	9	22013
0.972425	124	21406	13	22013
0.972789	125	21414	8	22013
0.972925	126	21417	3	22013
0.973243	127	21424	7	22013
0.973561	128	21431	7	22013
0.973834	129	21437	6	22013
0.974106	130	21443	6	22013
0.974560	131	21453	10	22013
0.974742	132	21457	4	22013
0.974833	133	21459	2	22013
0.975196	134	21467	8	22013
0.975469	135	21473	6	22013
0.975605	136	21476	3	22013
0.975696	137	21478	2	22013
0.975787	138	21480	2	22013
0.976105	139	21487	7	22013
0.976287	140	21491	4	22013
0.976378	141	21493	2	22013
0.976741	142	21501	8	22013
0.976786	143	21502	1	22013
0.977104	144	21509	7	22013
0.977422	145	21516	7	22013
0.977604	146	21520	4	22013
0.977968	147	21528	8	22013
0.978195	148	21533	5	22013
0.978331	149	21536	3	22013
0.978467	150	21539	3	22013
0.978558	151	21541	2	22013
0.978922	152	21549	8	22013
0.979012	153	21551	2	22013
0.979194	154	21555	4	22013
0.979376	155	21559	4	22013
0.979648	156	21565	6	22013
0.979739	157	21567	2	22013
0.980012	158	21573	6	22013
0.980057	159	21574	1	22013
0.980194	160	21577	3	22013
0.980284	161	21579	2	22013
0.980512	162	21584	5	22013
0.980739	163	21589	5	22013
0.980920	164	21593	4	22013
0.981011	165	21595	2	22013
0.981329	166	21602	7	22013
0.981420	167	21604	2	22013
0.981511	168	21606	2	22013
0.981647	169	21609	3	22013
0.981783	171	21612	3	22013
0.981965	172	21616	4	22013
0.982147	173	21620	4	22013
0.982192	174	21621	1	22013
0.982238	175	21622	1	22013
0.982329	176	21624	2	22013
0.982374	177	21625	1	22013
0.982465	178	21627	2	22013
0.982692	179	21632	5	22013
0.982874	180	21636	4	22013
0.983010	181	21639	3	22013
0.983192	182	21643	4	22013
0.983328	183	21646	3	22013
0.983510	184	21650	4	22013
0.983737	185	21655	5	22013
0.984009	186	21661	6	22013
0.984100	187	21663	2	22013
0.984191	188	21665	2	22013
0.984327	189	21668	3	22013
0.984464	190	21671	3	22013
0.984555	191	21673	2	22013
0.984691	192	21676	3	22013
0.984918	193	21681	5	22013
0.985054	194	21684	3	22013
0.985191	195	21687	3	22013
0.985281	196	21689	2	22013
0.985418	197	21692	3	22013
0.985463	198	21693	1	22013
0.985509	199	21694	1	22013
0.985599	200	21696	2	22013
0.985645	201	21697	1	22013
0.985736	202	21699	2	22013
0.985872	203	21702	3	22013
0.985963	204	21704	2	22013
0.986099	205	21707	3	22013
0.986190	206	21709	2	22013
0.986417	207	21714	5	22013
0.986508	208	21716	2	22013
0.986599	209	21718	2	22013
0.986644	210	21719	1	22013
0.986735	211	21721	2	22013
0.986781	212	21722	1	22013
0.986871	213	21724	2	22013
0.986917	214	21725	1	22013
0.986962	215	21726	1	22013
0.987099	216	21729	3	22013
0.987144	217	21730	1	22013
0.987189	218	21731	1	22013
0.987235	219	21732	1	22013
0.987280	220	21733	1	22013
0.987326	221	21734	1	22013
0.987507	222	21738	4	22013
0.987553	223	21739	1	22013
0.987598	224	21740	1	22013
0.987735	225	21743	3	22013
0.987780	226	21744	1	22013
0.987916	227	21747	3	22013
0.987962	228	21748	1	22013
0.988053	229	21750	2	22013
0.988098	231	21751	1	22013
0.988234	232	21754	3	22013
0.988416	233	21758	4	22013
0.988507	234	21760	2	22013
0.988552	235	21761	1	22013
0.988643	237	21763	2	22013
0.988734	238	21765	2	22013
0.988779	241	21766	1	22013
0.988870	242	21768	2	22013
0.988961	243	21770	2	22013
0.989052	246	21772	2	22013
0.989097	247	21773	1	22013
0.989234	249	21776	3	22013
0.989279	251	21777	1	22013
0.989324	252	21778	1	22013
0.989506	253	21782	4	22013
0.989779	257	21788	6	22013
0.989824	258	21789	1	22013
0.989915	259	21791	2	22013
0.989960	260	21792	1	22013
0.990097	261	21795	3	22013
0.990188	262	21797	2	22013
0.990233	264	21798	1	22013
0.990369	266	21801	3	22013
0.990460	268	21803	2	22013
0.990506	270	21804	1	22013
0.990642	271	21807	3	22013
0.990733	272	21809	2	22013
0.990778	273	21810	1	22013
0.990914	276	21813	3	22013
0.990960	277	21814	1	22013
0.991005	278	21815	1	22013
0.991051	279	21816	1	22013
0.991096	280	21817	1	22013
0.991142	281	21818	1	22013
0.991232	282	21820	2	22013
0.991278	284	21821	1	22013
0.991414	285	21824	3	22013
0.991505	289	21826	2	22013
0.991550	290	21827	1	22013
0.991596	291	21828	1	22013
0.991687	292	21830	2	22013
0.991732	293	21831	1	22013
0.991868	296	21834	3	22013
0.992050	297	21838	4	22013
0.992096	298	21839	1	22013
0.992232	299	21842	3	22013
0.992277	301	21843	1	22013
0.992323	303	21844	1	22013
0.992550	307	21849	5	22013
0.992641	308	21851	2	22013
0.992686	309	21852	1	22013
0.992777	311	21854	2	22013
0.992822	313	21855	1	22013
0.992868	314	21856	1	22013
0.992913	319	21857	1	22013
0.992959	320	21858	1	22013
0.993004	322	21859	1	22013
0.993050	324	21860	1	22013
0.993095	325	21861	1	22013
0.993231	327	21864	3	22013
0.993277	328	21865	1	22013
0.993322	331	21866	1	22013
0.993413	333	21868	2	22013
0.993504	337	21870	2	22013
0.993549	340	21871	1	22013
0.993595	341	21872	1	22013
0.993640	342	21873	1	22013
0.993731	343	21875	2	22013
0.993776	344	21876	1	22013
0.993822	350	21877	1	22013
0.993867	352	21878	1	22013
0.993958	354	21880	2	22013
0.994004	356	21881	1	22013
0.994049	357	21882	1	22013
0.994094	358	21883	1	22013
0.994140	360	21884	1	22013
0.994231	366	21886	2	22013
0.994322	367	21888	2	22013
0.994367	369	21889	1	22013
0.994412	371	21890	1	22013
0.994549	372	21893	3	22013
0.994594	374	21894	1	22013
0.994640	375	21895	1	22013
0.994685	376	21896	1	22013
0.994730	377	21897	1	22013
0.994776	378	21898	1	22013
0.994867	379	21900	2	22013
0.994912	382	21901	1	22013
0.994958	384	21902	1	22013
0.995003	386	21903	1	22013
0.995048	387	21904	1	22013
0.995094	389	21905	1	22013
0.995230	390	21908	3	22013
0.995276	392	21909	1	22013
0.995366	394	21911	2	22013
0.995412	395	21912	1	22013
0.995457	398	21913	1	22013
0.995503	400	21914	1	22013
0.995548	406	21915	1	22013
0.995594	408	21916	1	22013
0.995639	411	21917	1	22013
0.995775	412	21920	3	22013
0.995821	417	21921	1	22013
0.995866	418	21922	1	22013
0.995957	419	21924	2	22013
0.996002	424	21925	1	22013
0.996093	425	21927	2	22013
0.996184	426	21929	2	22013
0.996275	428	21931	2	22013
0.996320	430	21932	1	22013
0.996366	431	21933	1	22013
0.996457	442	21935	2	22013
0.996502	443	21936	1	22013
0.996593	445	21938	2	22013
0.996638	450	21939	1	22013
0.996684	451	21940	1	22013
0.996729	456	21941	1	22013
0.996865	459	21944	3	22013
0.996911	468	21945	1	22013
0.996956	470	21946	1	22013
0.997002	474	21947	1	22013
0.997047	479	21948	1	22013
0.997093	484	21949	1	22013
0.997138	490	21950	1	22013
0.997183	494	21951	1	22013
0.997229	495	21952	1	22013
0.997274	497	21953	1	22013
0.997320	498	21954	1	22013
0.997365	499	21955	1	22013
0.997411	505	21956	1	22013
0.997456	512	21957	1	22013
0.997501	514	21958	1	22013
0.997547	519	21959	1	22013
0.997638	520	21961	2	22013
0.997683	523	21962	1	22013
0.997729	539	21963	1	22013
0.997774	545	21964	1	22013
0.997819	551	21965	1	22013
0.997865	553	21966	1	22013
0.997910	555	21967	1	22013
0.997956	563	21968	1	22013
0.998001	573	21969	1	22013
0.998047	597	21970	1	22013
0.998092	601	21971	1	22013
0.998137	605	21972	1	22013
0.998183	610	21973	1	22013
0.998274	619	21975	2	22013
0.998365	630	21977	2	22013
0.998410	639	21978	1	22013
0.998455	641	21979	1	22013
0.998501	649	21980	1	22013
0.998546	654	21981	1	22013
0.998592	659	21982	1	22013
0.998637	671	21983	1	22013
0.998683	675	21984	1	22013
0.998728	677	21985	1	22013
0.998773	683	21986	1	22013
0.998819	684	21987	1	22013
0.998864	706	21988	1	22013
0.998910	743	21989	1	22013
0.998955	747	21990	1	22013
0.999001	761	21991	1	22013
0.999046	772	21992	1	22013
0.999091	811	21993	1	22013
0.999137	816	21994	1	22013
0.999182	825	21995	1	22013
0.999228	840	21996	1	22013
0.999273	922	21997	1	22013
0.999319	928	21998	1	22013
0.999364	932	21999	1	22013
0.999409	954	22000	1	22013
0.999455	1048	22001	1	22013
0.999500	1085	22002	1	22013
0.999546	1098	22003	1	22013
0.999591	1123	22004	1	22013
0.999637	1199	22005	1	22013
0.999682	1223	22006	1	22013
0.999727	1255	22007	1	22013
0.999773	1290	22008	1	22013
0.999818	1351	22009	1	22013
0.999864	1416	22010	1	22013
0.999909	1539	22011	1	22013
0.999955	1635	22012	1	22013
1.000000	2061	22013	1	22013
