#cdf		#length	#accum	#count	#total
0.113811	1	4168	4168	36622
0.197832	2	7245	3077	36622
0.344656	3	12622	5377	36622
0.447463	4	16387	3765	36622
0.501338	5	18360	1973	36622
0.541205	6	19820	1460	36622
0.575173	7	21064	1244	36622
0.605565	8	22177	1113	36622
0.630878	9	23104	927	36622
0.653542	10	23934	830	36622
0.676424	11	24772	838	36622
0.696467	12	25506	734	36622
0.713806	13	26141	635	36622
0.729561	14	26718	577	36622
0.745426	15	27299	581	36622
0.757687	16	27748	449	36622
0.770575	17	28220	472	36622
0.782781	18	28667	447	36622
0.794004	19	29078	411	36622
0.803588	20	29429	351	36622
0.813418	21	29789	360	36622
0.822238	22	30112	323	36622
0.831304	23	30444	332	36622
0.838349	24	30702	258	36622
0.846185	25	30989	287	36622
0.853312	26	31250	261	36622
0.859647	27	31482	232	36622
0.866337	28	31727	245	36622
0.872317	29	31946	219	36622
0.878106	30	32158	212	36622
0.883840	31	32368	210	36622
0.889028	32	32558	190	36622
0.893670	33	32728	170	36622
0.897985	34	32886	158	36622
0.902572	35	33054	168	36622
0.906668	36	33204	150	36622
0.910955	37	33361	157	36622
0.914751	38	33500	139	36622
0.917891	39	33615	115	36622
0.921277	40	33739	124	36622
0.924554	41	33859	120	36622
0.927339	42	33961	102	36622
0.930288	43	34069	108	36622
0.933373	44	34182	113	36622
0.936077	45	34281	99	36622
0.938425	46	34367	86	36622
0.940883	47	34457	90	36622
0.942876	48	34530	73	36622
0.944705	49	34597	67	36622
0.947081	50	34684	87	36622
0.948883	51	34750	66	36622
0.950685	52	34816	66	36622
0.951941	53	34862	46	36622
0.953198	54	34908	46	36622
0.955109	55	34978	70	36622
0.956747	56	35038	60	36622
0.958386	57	35098	60	36622
0.959778	58	35149	51	36622
0.960871	59	35189	40	36622
0.962127	60	35235	46	36622
0.963383	61	35281	46	36622
0.964693	62	35329	48	36622
0.966113	63	35381	52	36622
0.967369	64	35427	46	36622
0.968189	65	35457	30	36622
0.969199	66	35494	37	36622
0.970291	67	35534	40	36622
0.971356	68	35573	39	36622
0.972639	69	35620	47	36622
0.973377	70	35647	27	36622
0.974196	71	35677	30	36622
0.974933	72	35704	27	36622
0.975943	73	35741	37	36622
0.976981	74	35779	38	36622
0.978073	75	35819	40	36622
0.978838	76	35847	28	36622
0.979794	77	35882	35	36622
0.980531	78	35909	27	36622
0.981104	79	35930	21	36622
0.981760	80	35954	24	36622
0.982470	81	35980	26	36622
0.983070	82	36002	22	36622
0.983644	83	36023	21	36622
0.984053	84	36038	15	36622
0.984736	85	36063	25	36622
0.985173	86	36079	16	36622
0.985692	87	36098	19	36622
0.986074	88	36112	14	36622
0.986402	89	36124	12	36622
0.986702	90	36135	11	36622
0.987030	91	36147	12	36622
0.987221	92	36154	7	36622
0.987548	93	36166	12	36622
0.988258	94	36192	26	36622
0.988641	95	36206	14	36622
0.988886	96	36215	9	36622
0.989050	97	36221	6	36622
0.989351	98	36232	11	36622
0.989569	99	36240	8	36622
0.989815	100	36249	9	36622
0.989951	101	36254	5	36622
0.990143	102	36261	7	36622
0.990443	103	36272	11	36622
0.990607	104	36278	6	36622
0.990934	105	36290	12	36622
0.991207	106	36300	10	36622
0.991562	107	36313	13	36622
0.991726	108	36319	6	36622
0.991972	109	36328	9	36622
0.992109	110	36333	5	36622
0.992300	111	36340	7	36622
0.992409	112	36344	4	36622
0.992573	113	36350	6	36622
0.992846	114	36360	10	36622
0.993146	115	36371	11	36622
0.993337	116	36378	7	36622
0.993501	117	36384	6	36622
0.993638	118	36389	5	36622
0.993692	119	36391	2	36622
0.994020	120	36403	12	36622
0.994238	121	36411	8	36622
0.994593	122	36424	13	36622
0.994839	123	36433	9	36622
0.994976	124	36438	5	36622
0.995112	125	36443	5	36622
0.995358	126	36452	9	36622
0.995549	127	36459	7	36622
0.995686	128	36464	5	36622
0.995849	129	36470	6	36622
0.995931	130	36473	3	36622
0.996013	131	36476	3	36622
0.996204	132	36483	7	36622
0.996259	133	36485	2	36622
0.996341	134	36488	3	36622
0.996505	135	36494	6	36622
0.996587	136	36497	3	36622
0.996641	137	36499	2	36622
0.996751	138	36503	4	36622
0.996805	140	36505	2	36622
0.996887	141	36508	3	36622
0.996914	142	36509	1	36622
0.997106	143	36516	7	36622
0.997215	144	36520	4	36622
0.997297	145	36523	3	36622
0.997324	146	36524	1	36622
0.997379	147	36526	2	36622
0.997461	148	36529	3	36622
0.997542	149	36532	3	36622
0.997679	150	36537	5	36622
0.997788	151	36541	4	36622
0.997843	152	36543	2	36622
0.997897	153	36545	2	36622
0.997925	154	36546	1	36622
0.997952	158	36547	1	36622
0.998034	159	36550	3	36622
0.998061	160	36551	1	36622
0.998143	161	36554	3	36622
0.998198	167	36556	2	36622
0.998225	168	36557	1	36622
0.998280	169	36559	2	36622
0.998334	170	36561	2	36622
0.998362	171	36562	1	36622
0.998444	173	36565	3	36622
0.998498	177	36567	2	36622
0.998525	179	36568	1	36622
0.998607	180	36571	3	36622
0.998689	182	36574	3	36622
0.998717	184	36575	1	36622
0.998771	186	36577	2	36622
0.998799	187	36578	1	36622
0.998853	188	36580	2	36622
0.998880	189	36581	1	36622
0.998908	191	36582	1	36622
0.999017	192	36586	4	36622
0.999099	193	36589	3	36622
0.999126	196	36590	1	36622
0.999208	197	36593	3	36622
0.999263	199	36595	2	36622
0.999317	202	36597	2	36622
0.999345	204	36598	1	36622
0.999399	205	36600	2	36622
0.999427	214	36601	1	36622
0.999454	215	36602	1	36622
0.999481	216	36603	1	36622
0.999508	217	36604	1	36622
0.999536	223	36605	1	36622
0.999563	224	36606	1	36622
0.999590	230	36607	1	36622
0.999618	232	36608	1	36622
0.999672	233	36610	2	36622
0.999700	237	36611	1	36622
0.999754	242	36613	2	36622
0.999782	244	36614	1	36622
0.999809	263	36615	1	36622
0.999836	264	36616	1	36622
0.999863	265	36617	1	36622
0.999891	292	36618	1	36622
0.999918	321	36619	1	36622
0.999945	334	36620	1	36622
0.999973	339	36621	1	36622
1.000000	353	36622	1	36622
