#cdf		#length	#accum	#count	#total
0.206887	1	16137	16137	77999
0.336004	2	26208	10071	77999
0.475019	3	37051	10843	77999
0.574071	4	44777	7726	77999
0.641867	5	50065	5288	77999
0.694535	6	54173	4108	77999
0.739843	7	57707	3534	77999
0.777036	8	60608	2901	77999
0.807267	9	62966	2358	77999
0.834165	10	65064	2098	77999
0.857524	11	66886	1822	77999
0.876845	12	68393	1507	77999
0.893576	13	69698	1305	77999
0.908332	14	70849	1151	77999
0.920255	15	71779	930	77999
0.930832	16	72604	825	77999
0.939717	17	73297	693	77999
0.947243	18	73884	587	77999
0.954705	19	74466	582	77999
0.960512	20	74919	453	77999
0.965282	21	75291	372	77999
0.969577	22	75626	335	77999
0.973846	23	75959	333	77999
0.977038	24	76208	249	77999
0.980179	25	76453	245	77999
0.982525	26	76636	183	77999
0.984820	27	76815	179	77999
0.986731	28	76964	149	77999
0.988218	29	77080	116	77999
0.989602	30	77188	108	77999
0.990987	31	77296	108	77999
0.992128	32	77385	89	77999
0.993167	33	77466	81	77999
0.993897	34	77523	57	77999
0.994641	35	77581	58	77999
0.995192	36	77624	43	77999
0.995731	37	77666	42	77999
0.996333	38	77713	47	77999
0.996654	39	77738	25	77999
0.997154	40	77777	39	77999
0.997487	41	77803	26	77999
0.997846	42	77831	28	77999
0.998026	43	77845	14	77999
0.998218	44	77860	15	77999
0.998385	45	77873	13	77999
0.998564	46	77887	14	77999
0.998744	47	77901	14	77999
0.998846	48	77909	8	77999
0.998974	49	77919	10	77999
0.999103	50	77929	10	77999
0.999167	51	77934	5	77999
0.999269	52	77942	8	77999
0.999385	53	77951	9	77999
0.999436	54	77955	4	77999
0.999449	55	77956	1	77999
0.999538	56	77963	7	77999
0.999551	57	77964	1	77999
0.999641	58	77971	7	77999
0.999667	59	77973	2	77999
0.999718	60	77977	4	77999
0.999744	61	77979	2	77999
0.999769	62	77981	2	77999
0.999808	63	77984	3	77999
0.999872	64	77989	5	77999
0.999885	65	77990	1	77999
0.999910	66	77992	2	77999
0.999936	67	77994	2	77999
0.999949	68	77995	1	77999
0.999962	70	77996	1	77999
0.999974	75	77997	1	77999
0.999987	80	77998	1	77999
1.000000	86	77999	1	77999
