#cdf		#length	#accum	#count	#total
0.089879	1	2308	2308	25679
0.161143	2	4138	1830	25679
0.329257	3	8455	4317	25679
0.444371	4	11411	2956	25679
0.502317	5	12899	1488	25679
0.539546	6	13855	956	25679
0.573348	7	14723	868	25679
0.603139	8	15488	765	25679
0.632501	9	16242	754	25679
0.651856	10	16739	497	25679
0.671210	11	17236	497	25679
0.688306	12	17675	439	25679
0.703999	13	18078	403	25679
0.717006	14	18412	334	25679
0.730013	15	18746	334	25679
0.739593	16	18992	246	25679
0.750730	17	19278	286	25679
0.760310	18	19524	246	25679
0.770435	19	19784	260	25679
0.778924	20	20002	218	25679
0.786869	21	20206	204	25679
0.793839	22	20385	179	25679
0.801861	23	20591	206	25679
0.808131	24	20752	161	25679
0.814868	25	20925	173	25679
0.820826	26	21078	153	25679
0.826045	27	21212	134	25679
0.832081	28	21367	155	25679
0.837572	29	21508	141	25679
0.842167	30	21626	118	25679
0.846957	31	21749	123	25679
0.851708	32	21871	122	25679
0.856420	33	21992	121	25679
0.860392	34	22094	102	25679
0.865026	35	22213	119	25679
0.869154	36	22319	106	25679
0.873321	37	22426	107	25679
0.877254	38	22527	101	25679
0.880681	39	22615	88	25679
0.884575	40	22715	100	25679
0.887768	41	22797	82	25679
0.890767	42	22874	77	25679
0.893960	43	22956	82	25679
0.897192	44	23039	83	25679
0.899568	45	23100	61	25679
0.902255	46	23169	69	25679
0.905448	47	23251	82	25679
0.908096	48	23319	68	25679
0.910394	49	23378	59	25679
0.912380	50	23429	51	25679
0.915184	51	23501	72	25679
0.917092	52	23550	49	25679
0.919195	53	23604	54	25679
0.920869	54	23647	43	25679
0.923206	55	23707	60	25679
0.924997	56	23753	46	25679
0.927217	57	23810	57	25679
0.929008	58	23856	46	25679
0.930527	59	23895	39	25679
0.931968	60	23932	37	25679
0.933642	61	23975	43	25679
0.935200	62	24015	40	25679
0.937069	63	24063	48	25679
0.938783	64	24107	44	25679
0.940613	65	24154	47	25679
0.942015	66	24190	36	25679
0.944040	67	24242	52	25679
0.945052	68	24268	26	25679
0.946610	69	24308	40	25679
0.947467	70	24330	22	25679
0.948947	71	24368	38	25679
0.949764	72	24389	21	25679
0.950855	73	24417	28	25679
0.951789	74	24441	24	25679
0.952529	75	24460	19	25679
0.953503	76	24485	25	25679
0.954243	77	24504	19	25679
0.954866	78	24520	16	25679
0.955567	79	24538	18	25679
0.956190	80	24554	16	25679
0.956813	81	24570	16	25679
0.957631	82	24591	21	25679
0.958487	83	24613	22	25679
0.959072	84	24628	15	25679
0.959812	85	24647	19	25679
0.960279	86	24659	12	25679
0.960824	87	24673	14	25679
0.961330	88	24686	13	25679
0.961642	89	24694	8	25679
0.962265	90	24710	16	25679
0.962888	91	24726	16	25679
0.963511	92	24742	16	25679
0.964017	93	24755	13	25679
0.964640	94	24771	16	25679
0.965108	95	24783	12	25679
0.965848	96	24802	19	25679
0.966860	97	24828	26	25679
0.967366	98	24841	13	25679
0.968301	99	24865	24	25679
0.968846	100	24879	14	25679
0.969391	101	24893	14	25679
0.969859	102	24905	12	25679
0.970365	103	24918	13	25679
0.970715	104	24927	9	25679
0.971027	105	24935	8	25679
0.971377	106	24944	9	25679
0.971689	107	24952	8	25679
0.972000	108	24960	8	25679
0.972273	109	24967	7	25679
0.972390	110	24970	3	25679
0.972740	111	24979	9	25679
0.972974	112	24985	6	25679
0.973247	113	24992	7	25679
0.973597	114	25001	9	25679
0.974064	115	25013	12	25679
0.974337	116	25020	7	25679
0.974687	117	25029	9	25679
0.974882	118	25034	5	25679
0.975233	119	25043	9	25679
0.975544	120	25051	8	25679
0.975739	121	25056	5	25679
0.975934	122	25061	5	25679
0.976245	123	25069	8	25679
0.976557	124	25077	8	25679
0.976751	125	25082	5	25679
0.976946	126	25087	5	25679
0.977219	127	25094	7	25679
0.977375	128	25098	4	25679
0.977530	129	25102	4	25679
0.977764	130	25108	6	25679
0.977959	131	25113	5	25679
0.978231	132	25120	7	25679
0.978348	133	25123	3	25679
0.978465	134	25126	3	25679
0.978737	135	25133	7	25679
0.979010	136	25140	7	25679
0.979166	137	25144	4	25679
0.979283	138	25147	3	25679
0.979438	139	25151	4	25679
0.979789	140	25160	9	25679
0.979945	141	25164	4	25679
0.980217	142	25171	7	25679
0.980295	143	25173	2	25679
0.980451	144	25177	4	25679
0.980685	145	25183	6	25679
0.980840	146	25187	4	25679
0.981113	147	25194	7	25679
0.981347	149	25200	6	25679
0.981502	150	25204	4	25679
0.981697	151	25209	5	25679
0.981814	152	25212	3	25679
0.982009	153	25217	5	25679
0.982048	154	25218	1	25679
0.982203	155	25222	4	25679
0.982242	156	25223	1	25679
0.982515	157	25230	7	25679
0.982671	158	25234	4	25679
0.982749	159	25236	2	25679
0.982904	160	25240	4	25679
0.983060	161	25244	4	25679
0.983138	162	25246	2	25679
0.983294	163	25250	4	25679
0.983527	164	25256	6	25679
0.983683	165	25260	4	25679
0.983800	166	25263	3	25679
0.984034	167	25269	6	25679
0.984150	168	25272	3	25679
0.984189	169	25273	1	25679
0.984267	170	25275	2	25679
0.984384	171	25278	3	25679
0.984462	172	25280	2	25679
0.984657	173	25285	5	25679
0.984812	174	25289	4	25679
0.984929	175	25292	3	25679
0.985085	176	25296	4	25679
0.985241	177	25300	4	25679
0.985319	178	25302	2	25679
0.985397	179	25304	2	25679
0.985552	180	25308	4	25679
0.985825	181	25315	7	25679
0.986020	182	25320	5	25679
0.986098	183	25322	2	25679
0.986331	184	25328	6	25679
0.986370	185	25329	1	25679
0.986526	186	25333	4	25679
0.986643	187	25336	3	25679
0.986760	188	25339	3	25679
0.986799	189	25340	1	25679
0.986915	190	25343	3	25679
0.987032	191	25346	3	25679
0.987110	192	25348	2	25679
0.987227	193	25351	3	25679
0.987266	194	25352	1	25679
0.987383	195	25355	3	25679
0.987461	196	25357	2	25679
0.987616	197	25361	4	25679
0.987655	198	25362	1	25679
0.987772	199	25365	3	25679
0.987928	200	25369	4	25679
0.988045	201	25372	3	25679
0.988162	202	25375	3	25679
0.988278	203	25378	3	25679
0.988356	205	25380	2	25679
0.988512	206	25384	4	25679
0.988668	207	25388	4	25679
0.988746	208	25390	2	25679
0.988785	209	25391	1	25679
0.988824	211	25392	1	25679
0.988901	212	25394	2	25679
0.988940	214	25395	1	25679
0.989018	215	25397	2	25679
0.989057	217	25398	1	25679
0.989135	218	25400	2	25679
0.989213	219	25402	2	25679
0.989408	220	25407	5	25679
0.989447	221	25408	1	25679
0.989486	222	25409	1	25679
0.989525	224	25410	1	25679
0.989641	225	25413	3	25679
0.989680	226	25414	1	25679
0.989758	227	25416	2	25679
0.989797	228	25417	1	25679
0.989836	230	25418	1	25679
0.989875	232	25419	1	25679
0.989953	235	25421	2	25679
0.990109	236	25425	4	25679
0.990148	237	25426	1	25679
0.990187	238	25427	1	25679
0.990225	239	25428	1	25679
0.990303	241	25430	2	25679
0.990381	242	25432	2	25679
0.990459	243	25434	2	25679
0.990537	244	25436	2	25679
0.990576	245	25437	1	25679
0.990654	247	25439	2	25679
0.990771	250	25442	3	25679
0.990926	252	25446	4	25679
0.991082	253	25450	4	25679
0.991199	255	25453	3	25679
0.991238	256	25454	1	25679
0.991277	257	25455	1	25679
0.991355	258	25457	2	25679
0.991511	259	25461	4	25679
0.991550	260	25462	1	25679
0.991705	262	25466	4	25679
0.991783	263	25468	2	25679
0.991822	265	25469	1	25679
0.991939	266	25472	3	25679
0.992017	267	25474	2	25679
0.992056	269	25475	1	25679
0.992095	271	25476	1	25679
0.992173	274	25478	2	25679
0.992250	277	25480	2	25679
0.992289	279	25481	1	25679
0.992367	280	25483	2	25679
0.992445	282	25485	2	25679
0.992484	283	25486	1	25679
0.992523	284	25487	1	25679
0.992562	285	25488	1	25679
0.992679	286	25491	3	25679
0.992718	288	25492	1	25679
0.992835	289	25495	3	25679
0.992874	291	25496	1	25679
