#cdf		#length	#accum	#count	#total
0.110529	1	1245	1245	11264
0.167969	2	1892	647	11264
0.258345	3	2910	1018	11264
0.337979	4	3807	897	11264
0.391069	5	4405	598	11264
0.432795	6	4875	470	11264
0.468217	7	5274	399	11264
0.503196	8	5668	394	11264
0.529563	9	5965	297	11264
0.554332	10	6244	279	11264
0.576349	11	6492	248	11264
0.599254	12	6750	258	11264
0.617987	13	6961	211	11264
0.637429	14	7180	219	11264
0.653498	15	7361	181	11264
0.668857	16	7534	173	11264
0.681374	17	7675	141	11264
0.694691	18	7825	150	11264
0.704901	19	7940	115	11264
0.716619	20	8072	132	11264
0.727805	21	8198	126	11264
0.739169	22	8326	128	11264
0.748313	23	8429	103	11264
0.758523	24	8544	115	11264
0.766779	25	8637	93	11264
0.775479	26	8735	98	11264
0.784002	27	8831	96	11264
0.791903	28	8920	89	11264
0.797496	29	8983	63	11264
0.806463	30	9084	101	11264
0.812500	31	9152	68	11264
0.819425	32	9230	78	11264
0.825018	33	9293	63	11264
0.831232	34	9363	70	11264
0.837092	35	9429	66	11264
0.841708	36	9481	52	11264
0.847035	37	9541	60	11264
0.851918	38	9596	55	11264
0.857244	39	9656	60	11264
0.861506	40	9704	48	11264
0.867010	41	9766	62	11264
0.872337	42	9826	60	11264
0.876598	43	9874	48	11264
0.881658	44	9931	57	11264
0.884766	45	9966	35	11264
0.889382	46	10018	52	11264
0.892578	47	10054	36	11264
0.897283	48	10107	53	11264
0.900746	49	10146	39	11264
0.904119	50	10184	38	11264
0.906871	51	10215	31	11264
0.909624	52	10246	31	11264
0.912021	53	10273	27	11264
0.915128	54	10308	35	11264
0.917880	55	10339	31	11264
0.919833	56	10361	22	11264
0.921165	57	10376	15	11264
0.923473	58	10402	26	11264
0.925337	59	10423	21	11264
0.927113	60	10443	20	11264
0.928533	61	10459	16	11264
0.929954	62	10475	16	11264
0.931552	63	10493	18	11264
0.933239	64	10512	19	11264
0.934393	65	10525	13	11264
0.935458	66	10537	12	11264
0.937056	67	10555	18	11264
0.937944	68	10565	10	11264
0.939453	69	10582	17	11264
0.941495	70	10605	23	11264
0.942472	71	10616	11	11264
0.943714	72	10630	14	11264
0.944602	73	10640	10	11264
0.945845	74	10654	14	11264
0.946467	75	10661	7	11264
0.947088	76	10668	7	11264
0.948242	77	10681	13	11264
0.949308	78	10693	12	11264
0.949751	79	10698	5	11264
0.950284	80	10704	6	11264
0.951172	81	10714	10	11264
0.952592	82	10730	16	11264
0.953658	83	10742	12	11264
0.954545	84	10752	10	11264
0.955433	85	10762	10	11264
0.956410	86	10773	11	11264
0.957120	87	10781	8	11264
0.958185	88	10793	12	11264
0.958896	89	10801	8	11264
0.959695	90	10810	9	11264
0.960582	91	10820	10	11264
0.961026	92	10825	5	11264
0.961825	93	10834	9	11264
0.962358	94	10840	6	11264
0.963512	95	10853	13	11264
0.963956	96	10858	5	11264
0.964311	97	10862	4	11264
0.964844	98	10868	6	11264
0.965643	99	10877	9	11264
0.966442	100	10886	9	11264
0.966797	101	10890	4	11264
0.967241	102	10895	5	11264
0.967862	103	10902	7	11264
0.968661	104	10911	9	11264
0.969283	105	10918	7	11264
0.969727	106	10923	5	11264
0.969904	107	10925	2	11264
0.970437	108	10931	6	11264
0.970969	109	10937	6	11264
0.971236	110	10940	3	11264
0.971591	111	10944	4	11264
0.972124	112	10950	6	11264
0.972479	113	10954	4	11264
0.972834	114	10958	4	11264
0.973366	115	10964	6	11264
0.973544	116	10966	2	11264
0.973899	117	10970	4	11264
0.974254	118	10974	4	11264
0.974521	119	10977	3	11264
0.974787	120	10980	3	11264
0.975320	121	10986	6	11264
0.975675	122	10990	4	11264
0.976030	123	10994	4	11264
0.976385	124	10998	4	11264
0.977006	125	11005	7	11264
0.977450	126	11010	5	11264
0.977805	127	11014	4	11264
0.978427	128	11021	7	11264
0.978516	129	11022	1	11264
0.978693	130	11024	2	11264
0.978960	131	11027	3	11264
0.979226	132	11030	3	11264
0.979315	134	11031	1	11264
0.979670	135	11035	4	11264
0.979847	136	11037	2	11264
0.980202	137	11041	4	11264
0.980469	138	11044	3	11264
0.980646	139	11046	2	11264
0.980913	141	11049	3	11264
0.981179	142	11052	3	11264
0.981357	143	11054	2	11264
0.981800	145	11059	5	11264
0.981978	146	11061	2	11264
0.982067	147	11062	1	11264
0.982156	148	11063	1	11264
0.982333	149	11065	2	11264
0.982422	150	11066	1	11264
0.982599	151	11068	2	11264
0.982688	152	11069	1	11264
0.983043	153	11073	4	11264
0.983132	154	11074	1	11264
0.983221	155	11075	1	11264
0.983398	156	11077	2	11264
0.983842	158	11082	5	11264
0.984109	159	11085	3	11264
0.984286	160	11087	2	11264
0.984553	161	11090	3	11264
0.984730	162	11092	2	11264
0.984819	163	11093	1	11264
0.985085	164	11096	3	11264
0.985174	165	11097	1	11264
0.985529	166	11101	4	11264
0.985707	167	11103	2	11264
0.985795	169	11104	1	11264
0.985884	170	11105	1	11264
0.985973	171	11106	1	11264
0.986062	172	11107	1	11264
0.986239	173	11109	2	11264
0.986417	174	11111	2	11264
0.986594	175	11113	2	11264
0.986772	176	11115	2	11264
0.986950	177	11117	2	11264
0.987038	178	11118	1	11264
0.987216	179	11120	2	11264
